14/04/2026	5:01:53	1,904973E-7	1,772094E-5
14/04/2026	5:01:53	1,775271E-5	8,351277E-7
14/04/2026	5:01:53	1,774896E-5	2,269654E-7
14/04/2026	5:01:54	1,775038E-5	8,341273E-7
14/04/2026	5:01:54	1,774751E-5	9,508592E-7
14/04/2026	5:01:54	1,775008E-5	1,775008E-5
14/04/2026	5:01:54	1,775336E-5	7,948838E-7
14/04/2026	5:01:54	1,774751E-5	8,293780E-7
14/04/2026	5:01:54	1,774814E-5	1,187576E-6
14/04/2026	5:01:55	1,774091E-5	1,733247E-6
14/04/2026	5:01:55	1,774042E-5	1,774042E-5
14/04/2026	5:01:55	1,773020E-5	1,047543E-3
14/04/2026	5:01:55	1,772792E-5	1,064528E-3
14/04/2026	5:01:55	1,772593E-5	1,113746E-3
14/04/2026	5:01:56	1,774107E-5	1,107620E-3
14/04/2026	5:01:56	1,774002E-5	1,107293E-3
14/04/2026	5:01:56	1,773874E-5	1,106113E-3
14/04/2026	5:01:56	1,774516E-5	1,106992E-3
14/04/2026	5:01:56	1,774319E-5	1,106942E-3
14/04/2026	5:01:56	1,774921E-5	1,106766E-3
14/04/2026	5:01:57	1,774231E-5	1,106942E-3
14/04/2026	5:01:57	1,774032E-5	1,104482E-3
14/04/2026	5:01:57	1,784162E-5	1,099661E-3
14/04/2026	5:01:57	1,775038E-5	1,137346E-3
14/04/2026	5:01:57	1,787218E-5	1,134509E-3
14/04/2026	5:01:57	1,797630E-5	1,132927E-3
14/04/2026	5:01:57	2,212155E-5	1,126048E-3
14/04/2026	5:01:58	1,819770E-5	1,128408E-3
14/04/2026	5:01:58	1,776153E-5	1,133856E-3
14/04/2026	5:01:58	1,773669E-5	1,135814E-3
14/04/2026	5:01:58	1,773751E-5	1,138300E-3
14/04/2026	5:01:58	1,773144E-5	1,141187E-3
14/04/2026	5:01:58	1,773599E-5	1,141714E-3
14/04/2026	5:01:59	1,773547E-5	1,143045E-3
14/04/2026	5:01:59	1,773505E-5	1,143170E-3
14/04/2026	5:01:59	1,773950E-5	1,143999E-3
14/04/2026	5:01:59	1,773534E-5	1,143572E-3
14/04/2026	5:01:59	1,773318E-5	1,143346E-3
14/04/2026	5:01:59	1,773066E-5	1,143622E-3
14/04/2026	5:02:00	1,773003E-5	1,142869E-3
14/04/2026	5:02:00	1,773640E-5	1,142819E-3
14/04/2026	5:02:00	1,776895E-5	1,141137E-3
14/04/2026	5:02:00	1,774950E-5	1,142995E-3
14/04/2026	5:02:00	1,775276E-5	1,143999E-3
14/04/2026	5:02:00	1,775428E-5	1,142593E-3
14/04/2026	5:02:01	1,775457E-5	1,144225E-3
14/04/2026	5:02:01	1,776014E-5	1,143924E-3
14/04/2026	5:02:01	1,775474E-5	1,143045E-3
14/04/2026	5:02:01	1,774885E-5	1,142568E-3
14/04/2026	5:02:01	1,774406E-5	1,143472E-3
14/04/2026	5:02:01	1,773622E-5	1,144099E-3
14/04/2026	5:02:01	1,774143E-5	1,143195E-3
14/04/2026	5:02:02	1,773746E-5	1,144074E-3
14/04/2026	5:02:02	1,773757E-5	1,143723E-3
14/04/2026	5:02:02	1,774979E-5	1,143346E-3
14/04/2026	5:02:02	1,775013E-5	1,143070E-3
14/04/2026	5:02:02	1,774657E-5	1,143949E-3
14/04/2026	5:02:02	1,773921E-5	1,143647E-3
14/04/2026	5:02:03	1,773862E-5	1,144200E-3
14/04/2026	5:02:03	1,774149E-5	1,142894E-3
14/04/2026	5:02:03	1,774751E-5	1,142794E-3
14/04/2026	5:02:03	1,774265E-5	1,143974E-3
14/04/2026	5:02:03	1,773412E-5	1,144300E-3
14/04/2026	5:02:03	1,771366E-5	1,145832E-3
14/04/2026	5:02:04	1,771238E-5	1,144777E-3
14/04/2026	5:02:04	1,768215E-5	1,146409E-3
14/04/2026	5:02:04	1,767093E-5	1,143873E-3
14/04/2026	5:02:04	1,767368E-5	1,144476E-3
14/04/2026	5:02:04	1,766795E-5	1,143723E-3
14/04/2026	5:02:04	1,765503E-5	1,140936E-3
14/04/2026	5:02:05	1,766251E-5	1,139555E-3
14/04/2026	5:02:05	1,765603E-5	1,140609E-3
14/04/2026	5:02:05	1,765439E-5	1,140785E-3
14/04/2026	5:02:05	1,764848E-5	1,140735E-3
14/04/2026	5:02:05	1,765333E-5	1,140961E-3
14/04/2026	5:02:05	1,766631E-5	1,139229E-3
14/04/2026	5:02:05	1,767187E-5	1,139555E-3
14/04/2026	5:02:06	1,770495E-5	1,141011E-3
14/04/2026	5:02:06	1,770045E-5	1,140333E-3
14/04/2026	5:02:06	1,769373E-5	1,141388E-3
14/04/2026	5:02:06	1,769238E-5	1,140484E-3
14/04/2026	5:02:06	1,769151E-5	1,139530E-3
14/04/2026	5:02:06	1,769175E-5	1,140108E-3
14/04/2026	5:02:07	1,769233E-5	1,140333E-3
14/04/2026	5:02:07	1,769548E-5	1,140183E-3
14/04/2026	5:02:07	1,769677E-5	1,140810E-3
14/04/2026	5:02:07	1,769524E-5	1,141062E-3
14/04/2026	5:02:07	1,769373E-5	1,141137E-3
14/04/2026	5:02:07	1,769426E-5	1,139881E-3
14/04/2026	5:02:08	1,769894E-5	1,140635E-3
14/04/2026	5:02:08	1,770377E-5	1,140785E-3
14/04/2026	5:02:08	1,769642E-5	1,141664E-3
14/04/2026	5:02:08	1,769186E-5	1,140208E-3
14/04/2026	5:02:08	1,766006E-5	1,140132E-3
14/04/2026	5:02:08	1,765416E-5	1,140434E-3
14/04/2026	5:02:09	1,766194E-5	1,139881E-3
14/04/2026	5:02:09	1,765831E-5	1,140861E-3
14/04/2026	5:02:09	1,766239E-5	1,140710E-3
14/04/2026	5:02:09	1,766510E-5	1,140384E-3
14/04/2026	5:02:09	1,767093E-5	1,141012E-3
14/04/2026	5:02:09	1,763751E-5	1,140609E-3
14/04/2026	5:02:09	1,766280E-5	1,141137E-3
14/04/2026	5:02:10	1,766940E-5	1,140007E-3
14/04/2026	5:02:10	1,767462E-5	1,138400E-3
14/04/2026	5:02:10	1,766894E-5	1,138802E-3
14/04/2026	5:02:10	1,766685E-5	1,140509E-3
14/04/2026	5:02:10	1,766906E-5	1,141137E-3
14/04/2026	5:02:10	1,766829E-5	1,139731E-3
14/04/2026	5:02:11	1,766538E-5	1,139555E-3
14/04/2026	5:02:11	1,770085E-5	1,138727E-3
14/04/2026	5:02:11	1,776809E-5	1,139329E-3
14/04/2026	5:02:11	1,782728E-5	1,137672E-3
14/04/2026	5:02:11	1,789802E-5	1,139053E-3
14/04/2026	5:02:11	1,808816E-5	1,135588E-3
14/04/2026	5:02:12	1,822343E-5	1,133279E-3
14/04/2026	5:02:12	1,832716E-5	1,133103E-3
14/04/2026	5:02:12	1,833471E-5	1,135136E-3
14/04/2026	5:02:12	1,843601E-5	1,133178E-3
14/04/2026	5:02:12	1,880062E-5	1,133329E-3
14/04/2026	5:02:12	1,924270E-5	1,132149E-3
14/04/2026	5:02:13	1,957938E-5	1,128483E-3
14/04/2026	5:02:13	1,951835E-5	1,123462E-3
14/04/2026	5:02:13	1,912427E-5	1,122056E-3
14/04/2026	5:02:13	1,872452E-5	1,121303E-3
14/04/2026	5:02:13	1,827836E-5	1,123110E-3
14/04/2026	5:02:13	1,783588E-5	1,124140E-3
14/04/2026	5:02:14	1,798564E-5	1,124918E-3
14/04/2026	5:02:14	1,894273E-5	1,121454E-3
14/04/2026	5:02:14	1,948469E-5	1,117662E-3
14/04/2026	5:02:14	1,969167E-5	1,119671E-3
14/04/2026	5:02:14	1,948462E-5	1,121002E-3
14/04/2026	5:02:14	1,874878E-5	1,121579E-3
14/04/2026	5:02:15	1,840036E-5	1,119721E-3
14/04/2026	5:02:15	1,803549E-5	1,120951E-3
14/04/2026	5:02:15	1,773277E-5	1,124039E-3
14/04/2026	5:02:15	1,762563E-5	1,126625E-3
14/04/2026	5:02:15	1,783564E-5	1,122382E-3
14/04/2026	5:02:15	1,805508E-5	1,124592E-3
14/04/2026	5:02:16	1,820290E-5	1,122684E-3
14/04/2026	5:02:16	1,834944E-5	1,121805E-3
14/04/2026	5:02:16	1,801825E-5	1,123361E-3
14/04/2026	5:02:16	1,784927E-5	1,125019E-3
14/04/2026	5:02:16	1,795010E-5	1,122709E-3
14/04/2026	5:02:16	1,811435E-5	1,119922E-3
14/04/2026	5:02:16	1,816906E-5	1,117512E-3
14/04/2026	5:02:17	1,839234E-5	1,115654E-3
14/04/2026	5:02:17	1,867852E-5	1,113143E-3
14/04/2026	5:02:17	1,899801E-5	1,113219E-3
14/04/2026	5:02:17	1,921715E-5	1,109176E-3
14/04/2026	5:02:17	1,941502E-5	1,107720E-3
14/04/2026	5:02:17	1,977152E-5	1,105611E-3
14/04/2026	5:02:18	1,982441E-5	1,105888E-3
14/04/2026	5:02:18	1,959774E-5	1,103226E-3
14/04/2026	5:02:18	1,907634E-5	1,100439E-3
14/04/2026	5:02:18	1,857365E-5	1,100966E-3
14/04/2026	5:02:18	1,830952E-5	1,099586E-3
14/04/2026	5:02:18	1,919810E-5	1,096071E-3
14/04/2026	5:02:19	2,016442E-5	1,092581E-3
14/04/2026	5:02:19	2,003455E-5	1,090070E-3
14/04/2026	5:02:19	1,931594E-5	1,090673E-3
14/04/2026	5:02:19	1,885241E-5	1,091376E-3
14/04/2026	5:02:19	1,852626E-5	1,093183E-3
14/04/2026	5:02:19	1,814135E-5	1,092782E-3
14/04/2026	5:02:20	1,785038E-5	1,095343E-3
14/04/2026	5:02:20	1,789006E-5	1,093811E-3
14/04/2026	5:02:20	1,773148E-5	1,095042E-3
14/04/2026	5:02:20	1,753813E-5	1,092179E-3
14/04/2026	5:02:20	1,753843E-5	1,094363E-3
14/04/2026	5:02:20	1,785185E-5	1,092631E-3
14/04/2026	5:02:20	1,782583E-5	1,089217E-3
14/04/2026	5:02:21	1,757198E-5	1,089970E-3
14/04/2026	5:02:21	1,789341E-5	1,087208E-3
14/04/2026	5:02:21	1,858114E-5	1,084597E-3
14/04/2026	5:02:21	1,885539E-5	1,084497E-3
14/04/2026	5:02:21	1,904110E-5	1,084070E-3
14/04/2026	5:02:21	1,931442E-5	1,082614E-3
14/04/2026	5:02:22	1,927332E-5	1,081760E-3
14/04/2026	5:02:22	1,950719E-5	1,080178E-3
14/04/2026	5:02:22	1,970592E-5	1,077341E-3
14/04/2026	5:02:22	1,934563E-5	1,076688E-3
14/04/2026	5:02:22	1,901632E-5	1,073525E-3
14/04/2026	5:02:22	1,905004E-5	1,068579E-3
14/04/2026	5:02:23	2,016611E-5	1,063834E-3
14/04/2026	5:02:23	2,046656E-5	1,060144E-3
14/04/2026	5:02:23	1,971200E-5	1,058361E-3
14/04/2026	5:02:23	1,929343E-5	1,059993E-3
14/04/2026	5:02:23	1,862819E-5	1,061675E-3
14/04/2026	5:02:23	1,785629E-5	1,063508E-3
14/04/2026	5:02:24	1,776388E-5	1,061072E-3
14/04/2026	5:02:24	1,763037E-5	1,062503E-3
14/04/2026	5:02:24	1,687868E-5	1,065566E-3
14/04/2026	5:02:24	1,628405E-5	1,066545E-3
14/04/2026	5:02:24	1,603703E-5	1,070889E-3
14/04/2026	5:02:24	1,651512E-5	1,067098E-3
14/04/2026	5:02:24	1,733600E-5	1,065165E-3
14/04/2026	5:02:25	1,737212E-5	1,063533E-3
14/04/2026	5:02:25	1,733606E-5	1,063257E-3
14/04/2026	5:02:25	1,815538E-5	1,058135E-3
14/04/2026	5:02:25	1,873949E-5	1,057557E-3
14/04/2026	5:02:25	1,928356E-5	1,054570E-3
14/04/2026	5:02:25	1,949147E-5	1,050829E-3
14/04/2026	5:02:26	2,009048E-5	1,047264E-3
14/04/2026	5:02:26	2,011105E-5	1,044954E-3
14/04/2026	5:02:26	2,007552E-5	1,042142E-3
14/04/2026	5:02:26	2,094626E-5	1,036669E-3
14/04/2026	5:02:26	2,095731E-5	1,034886E-3
14/04/2026	5:02:26	1,999842E-5	1,035790E-3
14/04/2026	5:02:27	1,869103E-5	1,038000E-3
14/04/2026	5:02:27	1,732618E-5	1,043322E-3
14/04/2026	5:02:27	1,717216E-5	1,040887E-3
14/04/2026	5:02:27	1,607263E-5	1,048268E-3
14/04/2026	5:02:27	1,497175E-5	1,056528E-3
14/04/2026	5:02:27	1,478476E-5	1,061700E-3
14/04/2026	5:02:28	1,461332E-5	1,065365E-3
14/04/2026	5:02:28	1,434398E-5	1,069659E-3
14/04/2026	5:02:28	1,506696E-5	1,070111E-3
14/04/2026	5:02:28	1,596771E-5	1,068780E-3
14/04/2026	5:02:28	1,670923E-5	1,068002E-3
14/04/2026	5:02:28	1,881454E-5	1,059666E-3
14/04/2026	5:02:28	2,009077E-5	1,053766E-3
14/04/2026	5:02:29	2,077951E-5	1,050277E-3
14/04/2026	5:02:29	2,146672E-5	1,041891E-3
14/04/2026	5:02:29	2,210104E-5	1,034133E-3
14/04/2026	5:02:29	2,266663E-5	1,028158E-3
14/04/2026	5:02:29	2,112005E-5	1,031095E-3
14/04/2026	5:02:29	1,827276E-5	1,039581E-3
14/04/2026	5:02:30	1,683478E-5	1,042318E-3
14/04/2026	5:02:30	1,508755E-5	1,051406E-3
14/04/2026	5:02:30	1,315262E-5	1,063156E-3
14/04/2026	5:02:30	1,208108E-5	1,073927E-3
14/04/2026	5:02:30	1,135733E-5	1,080178E-3
14/04/2026	5:02:30	1,099066E-5	1,086857E-3
14/04/2026	5:02:31	1,137060E-5	1,089242E-3
14/04/2026	5:02:31	1,343341E-5	1,083267E-3
14/04/2026	5:02:31	1,562004E-5	1,073425E-3
14/04/2026	5:02:31	1,791146E-5	1,063181E-3
14/04/2026	5:02:31	2,135373E-5	1,048594E-3
14/04/2026	5:02:31	2,326815E-5	1,035288E-3
14/04/2026	5:02:32	2,459361E-5	1,018391E-3
14/04/2026	5:02:32	2,323535E-5	1,018868E-3
14/04/2026	5:02:32	1,882845E-5	1,035414E-3
14/04/2026	5:02:32	1,504400E-5	1,052662E-3
14/04/2026	5:02:32	1,124773E-5	1,072672E-3
14/04/2026	5:02:32	8,356421E-6	1,088388E-3
14/04/2026	5:02:32	6,168633E-6	1,102849E-3
14/04/2026	5:02:33	5,923600E-6	1,114022E-3
14/04/2026	5:02:33	7,587430E-6	1,113093E-3
14/04/2026	5:02:33	1,113093E-3	1,105184E-3
14/04/2026	5:02:33	1,486765E-5	1,081735E-3
14/04/2026	5:02:33	2,135162E-5	1,054394E-3
14/04/2026	5:02:33	2,744573E-5	1,016333E-3
14/04/2026	5:02:34	2,394152E-5	1,014098E-3
14/04/2026	5:02:34	1,521578E-5	1,049021E-3
14/04/2026	5:02:34	8,266055E-6	1,084045E-3
14/04/2026	5:02:34	3,801863E-6	1,112992E-3
14/04/2026	5:02:34	2,296557E-6	1,131596E-3
14/04/2026	5:02:34	3,077880E-6	1,138777E-3
14/04/2026	5:02:35	7,797966E-6	1,122156E-3
14/04/2026	5:02:35	1,747091E-5	1,077592E-3
14/04/2026	5:02:35	2,769244E-5	1,010458E-3
14/04/2026	5:02:35	7,577491E-6	1,090246E-3
14/04/2026	5:02:35	1,158503E-6	1,132475E-3
14/04/2026	5:02:36	9,969706E-7	1,140811E-3
14/04/2026	5:02:36	1,140811E-3	1,084145E-3
14/04/2026	5:02:36	5,330610E-6	1,115252E-3
14/04/2026	5:02:36	4,688143E-7	1,143221E-3
14/04/2026	5:02:36	3,960747E-7	1,147639E-3
14/04/2026	5:02:36	3,783524E-7	1,150452E-3
14/04/2026	5:02:37	3,694180E-7	1,151757E-3
14/04/2026	5:02:37	3,607826E-7	1,154519E-3
14/04/2026	5:02:37	3,517017E-7	1,154845E-3
14/04/2026	5:02:37	3,484036E-7	1,156326E-3
14/04/2026	5:02:37	3,453978E-7	1,156151E-3
14/04/2026	5:02:37	3,407346E-7	1,159113E-3
14/04/2026	5:02:38	3,371433E-7	1,159615E-3
14/04/2026	5:02:38	3,357371E-7	1,160921E-3
14/04/2026	5:02:38	3,337337E-7	1,161322E-3
14/04/2026	5:02:38	3,325736E-7	1,162728E-3
14/04/2026	5:02:38	3,309330E-7	1,163682E-3
14/04/2026	5:02:38	3,302710E-7	1,165339E-3
14/04/2026	5:02:38	3,281796E-7	1,166394E-3
14/04/2026	5:02:39	3,274943E-7	1,168904E-3
14/04/2026	5:02:39	3,255139E-7	1,168779E-3
14/04/2026	5:02:39	3,248988E-7	1,170763E-3
14/04/2026	5:02:39	3,246236E-7	1,170185E-3
14/04/2026	5:02:39	3,250045E-7	1,171792E-3
14/04/2026	5:02:39	3,237390E-7	1,171265E-3
14/04/2026	5:02:40	3,241313E-7	1,172796E-3
14/04/2026	5:02:40	3,243011E-7	1,176788E-3
14/04/2026	5:02:40	3,244302E-7	1,177215E-3
