31/01/2026	2:21:33	2,229234E-3	1,210212E-6
31/01/2026	2:21:33	2,224821E-3	1,196008E-6
31/01/2026	2:21:34	2,223170E-3	1,221070E-6
31/01/2026	2:21:34	2,224901E-3	1,223159E-6
31/01/2026	2:21:34	2,225410E-3	1,216476E-6
31/01/2026	2:21:34	2,225715E-3	1,267443E-6
31/01/2026	2:21:34	2,224035E-3	1,270366E-6
31/01/2026	2:21:34	2,223271E-3	1,267859E-6
31/01/2026	2:21:34	2,228136E-3	1,254492E-6
31/01/2026	2:21:35	2,225285E-3	1,267860E-6
31/01/2026	2:21:35	2,225268E-3	1,268277E-6
31/01/2026	2:21:35	2,226501E-3	1,256580E-6
31/01/2026	2:21:35	2,227712E-3	1,269531E-6
31/01/2026	2:21:35	2,225596E-3	1,281646E-6
31/01/2026	2:21:35	2,226485E-3	1,254910E-6
31/01/2026	2:21:36	2,224035E-3	1,256999E-6
31/01/2026	2:21:36	2,223101E-3	1,377310E-6
31/01/2026	2:21:36	2,224929E-3	1,263683E-6
31/01/2026	2:21:36	2,222802E-3	1,370208E-6
31/01/2026	2:21:36	2,222870E-3	1,254909E-6
31/01/2026	2:21:36	2,224041E-3	1,268696E-6
31/01/2026	2:21:37	2,224165E-3	1,271201E-6
31/01/2026	2:21:37	2,223164E-3	1,280809E-6
31/01/2026	2:21:37	2,223888E-3	1,282897E-6
31/01/2026	2:21:37	2,223730E-3	1,263682E-6
31/01/2026	2:21:37	2,223148E-3	1,260759E-6
31/01/2026	2:21:37	2,222038E-3	1,253657E-6
31/01/2026	2:21:37	2,223368E-3	1,271619E-6
31/01/2026	2:21:38	2,223396E-3	1,280809E-6
31/01/2026	2:21:38	2,222870E-3	1,266188E-6
31/01/2026	2:21:38	2,222773E-3	1,272037E-6
31/01/2026	2:21:38	2,221772E-3	1,276633E-6
31/01/2026	2:21:38	2,226094E-3	1,272037E-6
31/01/2026	2:21:38	2,222632E-3	1,272037E-6
31/01/2026	2:21:39	2,226275E-3	1,272037E-6
31/01/2026	2:21:39	2,222943E-3	1,273290E-6
31/01/2026	2:21:39	2,224369E-3	1,280810E-6
31/01/2026	2:21:39	2,224584E-3	1,263682E-6
31/01/2026	2:21:39	2,225964E-3	1,256999E-6
31/01/2026	2:21:39	2,226366E-3	1,287493E-6
31/01/2026	2:21:40	2,223243E-3	1,271619E-6
31/01/2026	2:21:40	2,225602E-3	1,255327E-6
31/01/2026	2:21:40	2,225285E-3	1,267025E-6
31/01/2026	2:21:40	2,225659E-3	1,265354E-6
31/01/2026	2:21:40	2,225834E-3	1,264518E-6
31/01/2026	2:21:40	2,225664E-3	1,282898E-6
31/01/2026	2:21:41	2,225834E-3	1,286240E-6
31/01/2026	2:21:41	2,228069E-3	1,271619E-6
31/01/2026	2:21:41	2,229805E-3	1,294178E-6
31/01/2026	2:21:41	2,230048E-3	1,277051E-6
31/01/2026	2:21:41	2,227452E-3	1,268696E-6
31/01/2026	2:21:41	2,226977E-3	1,275378E-6
31/01/2026	2:21:41	2,226140E-3	1,259923E-6
31/01/2026	2:21:42	2,225919E-3	1,273290E-6
31/01/2026	2:21:42	2,228748E-3	1,262847E-6
31/01/2026	2:21:42	2,225619E-3	1,273290E-6
31/01/2026	2:21:42	2,226264E-3	1,282899E-6
31/01/2026	2:21:42	2,229805E-3	1,261592E-6
31/01/2026	2:21:42	2,231514E-3	1,254074E-6
31/01/2026	2:21:43	2,229444E-3	1,264935E-6
31/01/2026	2:21:43	2,229574E-3	1,264517E-6
31/01/2026	2:21:43	2,228951E-3	1,268277E-6
31/01/2026	2:21:43	2,232401E-3	1,273709E-6
31/01/2026	2:21:43	2,229336E-3	1,256162E-6
31/01/2026	2:21:43	2,230999E-3	1,266188E-6
31/01/2026	2:21:44	2,231339E-3	1,269531E-6
31/01/2026	2:21:44	2,231446E-3	1,257416E-6
31/01/2026	2:21:44	2,230886E-3	1,249897E-6
31/01/2026	2:21:44	2,229658E-3	1,267024E-6
31/01/2026	2:21:44	2,228719E-3	1,283734E-6
31/01/2026	2:21:44	2,226971E-3	1,262847E-6
31/01/2026	2:21:44	2,226405E-3	1,269947E-6
31/01/2026	2:21:45	2,227945E-3	1,278720E-6
31/01/2026	2:21:45	2,228725E-3	1,269113E-6
31/01/2026	2:21:45	2,229523E-3	1,259087E-6
31/01/2026	2:21:45	2,228662E-3	1,262011E-6
31/01/2026	2:21:45	2,229206E-3	1,271619E-6
31/01/2026	2:21:45	2,230213E-3	1,260339E-6
31/01/2026	2:21:46	2,231214E-3	1,277050E-6
31/01/2026	2:21:46	2,231791E-3	1,263264E-6
31/01/2026	2:21:46	2,229143E-3	1,270366E-6
31/01/2026	2:21:46	2,228963E-3	1,262430E-6
31/01/2026	2:21:46	2,230891E-3	1,264518E-6
31/01/2026	2:21:46	2,230982E-3	1,280392E-6
31/01/2026	2:21:46	2,229676E-3	1,261176E-6
31/01/2026	2:21:47	2,235841E-3	1,261594E-6
31/01/2026	2:21:47	2,234421E-3	1,262011E-6
31/01/2026	2:21:47	2,237459E-3	1,267442E-6
31/01/2026	2:21:47	2,245146E-3	1,221489E-6
31/01/2026	2:21:47	2,228708E-3	1,190158E-6
31/01/2026	2:21:47	2,144494E-3	1,180969E-6
31/01/2026	2:21:48	2,169056E-3	1,180969E-6
31/01/2026	2:21:48	2,161493E-3	1,179297E-6
31/01/2026	2:21:48	2,116080E-3	1,329267E-6
31/01/2026	2:21:48	2,089940E-3	7,683200E-6
31/01/2026	2:21:48	2,088322E-3	1,260340E-6
31/01/2026	2:21:48	2,089007E-3	1,168018E-6
31/01/2026	2:21:48	2,091711E-3	1,170108E-6
31/01/2026	2:21:49	2,092684E-3	1,155487E-6
31/01/2026	2:21:49	2,094618E-3	1,182640E-6
31/01/2026	2:21:49	2,093333E-3	1,165929E-6
