26/03/2026	21:28:45	1,221608E-4	9,964872E-4
26/03/2026	21:28:46	1,224619E-4	9,930766E-4
26/03/2026	21:28:46	1,225438E-4	9,938752E-4
26/03/2026	21:28:46	1,226449E-4	9,945684E-4
26/03/2026	21:28:46	1,227448E-4	9,952917E-4
26/03/2026	21:28:46	1,227659E-4	9,959647E-4
26/03/2026	21:28:46	1,228413E-4	9,963690E-4
26/03/2026	21:28:47	1,228980E-4	9,966956E-4
26/03/2026	21:28:47	1,229389E-4	9,969040E-4
26/03/2026	21:28:47	1,229320E-4	9,970397E-4
26/03/2026	21:28:47	1,229226E-4	9,970497E-4
26/03/2026	21:28:47	1,229407E-4	9,970797E-4
26/03/2026	21:28:47	1,229495E-4	9,969894E-4
26/03/2026	21:28:47	1,229822E-4	9,972405E-4
26/03/2026	21:28:48	1,230109E-4	9,974941E-4
26/03/2026	21:28:48	1,230144E-4	9,975844E-4
26/03/2026	21:28:48	1,230114E-4	9,975896E-4
26/03/2026	21:28:48	1,230237E-4	9,976547E-4
26/03/2026	21:28:48	1,229804E-4	9,974314E-4
26/03/2026	21:28:48	1,229968E-4	9,971728E-4
26/03/2026	21:28:49	1,229348E-4	9,968337E-4
26/03/2026	21:28:49	1,229062E-4	9,967257E-4
26/03/2026	21:28:49	1,228688E-4	9,963289E-4
26/03/2026	21:28:49	1,228395E-4	9,958116E-4
26/03/2026	21:28:49	1,227741E-4	9,950784E-4
26/03/2026	21:28:49	1,226858E-4	9,944327E-4
26/03/2026	21:28:50	1,225777E-4	9,937998E-4
26/03/2026	21:28:50	1,225636E-4	9,936970E-4
26/03/2026	21:28:50	1,225479E-4	9,935838E-4
26/03/2026	21:28:50	1,225543E-4	9,932851E-4
26/03/2026	21:28:50	1,225607E-4	9,934934E-4
26/03/2026	21:28:50	1,225899E-4	9,936064E-4
26/03/2026	21:28:50	1,226332E-4	9,936491E-4
26/03/2026	21:28:51	1,226221E-4	9,936567E-4
26/03/2026	21:28:51	1,226308E-4	9,935412E-4
26/03/2026	21:28:51	1,226449E-4	9,938124E-4
26/03/2026	21:28:51	1,227343E-4	9,943522E-4
26/03/2026	21:28:51	1,228039E-4	9,950505E-4
26/03/2026	21:28:51	1,228636E-4	9,954524E-4
26/03/2026	21:28:52	1,229004E-4	9,959748E-4
26/03/2026	21:28:52	1,229483E-4	9,963840E-4
26/03/2026	21:28:52	1,229600E-4	9,965297E-4
26/03/2026	21:28:52	1,229986E-4	9,968839E-4
26/03/2026	21:28:52	1,229799E-4	9,968864E-4
26/03/2026	21:28:52	1,229740E-4	9,968388E-4
26/03/2026	21:28:53	1,229109E-4	9,966024E-4
26/03/2026	21:28:53	1,229442E-4	9,963439E-4
26/03/2026	21:28:53	1,228805E-4	9,960423E-4
26/03/2026	21:28:53	1,229366E-4	9,955003E-4
26/03/2026	21:28:53	1,229068E-4	9,949202E-4
26/03/2026	21:28:53	1,228624E-4	9,940383E-4
26/03/2026	21:28:54	1,227618E-4	9,934080E-4
26/03/2026	21:28:54	1,226993E-4	9,927401E-4
26/03/2026	21:28:54	1,226162E-4	9,919364E-4
26/03/2026	21:28:54	1,225373E-4	9,912684E-4
26/03/2026	21:28:54	1,224385E-4	9,903141E-4
26/03/2026	21:28:54	1,223853E-4	9,895957E-4
26/03/2026	21:28:54	1,222900E-4	9,889604E-4
26/03/2026	21:28:55	1,221853E-4	9,882046E-4
26/03/2026	21:28:55	1,221286E-4	9,875716E-4
26/03/2026	21:28:55	1,220480E-4	9,869337E-4
26/03/2026	21:28:55	1,219667E-4	9,864717E-4
26/03/2026	21:28:55	1,220357E-4	9,873381E-4
26/03/2026	21:28:55	1,221707E-4	9,881417E-4
26/03/2026	21:28:56	1,222637E-4	9,891738E-4
26/03/2026	21:28:56	1,223900E-4	9,901408E-4
26/03/2026	21:28:56	1,224718E-4	9,908967E-4
26/03/2026	21:28:56	1,225578E-4	9,919365E-4
26/03/2026	21:28:56	1,226887E-4	9,927025E-4
26/03/2026	21:28:56	1,227630E-4	9,935363E-4
26/03/2026	21:28:57	1,228513E-4	9,942921E-4
26/03/2026	21:28:57	1,229600E-4	9,949726E-4
26/03/2026	21:28:57	1,230267E-4	9,956582E-4
26/03/2026	21:28:57	1,231266E-4	9,962108E-4
26/03/2026	21:28:57	1,231746E-4	9,965974E-4
26/03/2026	21:28:57	1,231623E-4	9,969090E-4
26/03/2026	21:28:57	1,232126E-4	9,970899E-4
26/03/2026	21:28:58	1,232120E-4	9,971073E-4
26/03/2026	21:28:58	1,232061E-4	9,971578E-4
26/03/2026	21:28:58	1,232038E-4	9,969819E-4
26/03/2026	21:28:58	1,232359E-4	9,971926E-4
26/03/2026	21:28:58	1,232429E-4	9,974163E-4
26/03/2026	21:28:58	1,232821E-4	9,977202E-4
26/03/2026	21:28:59	1,232979E-4	9,978232E-4
26/03/2026	21:28:59	1,232967E-4	9,976296E-4
26/03/2026	21:28:59	1,232552E-4	9,975393E-4
26/03/2026	21:28:59	1,232126E-4	9,973282E-4
26/03/2026	21:28:59	1,231903E-4	9,970497E-4
26/03/2026	21:28:59	1,231155E-4	9,968185E-4
26/03/2026	21:29:00	1,230862E-4	9,963664E-4
26/03/2026	21:29:00	1,229939E-4	9,960702E-4
26/03/2026	21:29:00	1,229039E-4	9,957638E-4
26/03/2026	21:29:00	1,226618E-4	9,951183E-4
26/03/2026	21:29:00	1,225554E-4	9,943422E-4
26/03/2026	21:29:00	1,225309E-4	9,936591E-4
26/03/2026	21:29:00	1,225578E-4	9,931216E-4
26/03/2026	21:29:01	1,226028E-4	9,939027E-4
26/03/2026	21:29:01	1,225555E-4	9,935436E-4
26/03/2026	21:29:01	1,225706E-4	9,937772E-4
26/03/2026	21:29:01	1,226121E-4	9,939429E-4
26/03/2026	21:29:01	1,226613E-4	9,939280E-4
26/03/2026	21:29:01	1,226928E-4	9,940284E-4
26/03/2026	21:29:02	1,226928E-4	9,939128E-4
26/03/2026	21:29:02	1,227074E-4	9,939907E-4
26/03/2026	21:29:02	1,227899E-4	9,946060E-4
26/03/2026	21:29:02	1,228004E-4	9,952188E-4
26/03/2026	21:29:02	1,228460E-4	9,958793E-4
26/03/2026	21:29:02	1,228606E-4	9,961454E-4
26/03/2026	21:29:03	1,228448E-4	9,964998E-4
26/03/2026	21:29:03	1,227127E-4	9,966503E-4
26/03/2026	21:29:03	1,225572E-4	9,966929E-4
26/03/2026	21:29:03	1,223040E-4	9,967834E-4
26/03/2026	21:29:03	1,222158E-4	9,966856E-4
26/03/2026	21:29:03	1,222801E-4	9,965122E-4
26/03/2026	21:29:03	1,223163E-4	9,961655E-4
26/03/2026	21:29:04	1,223730E-4	9,956558E-4
26/03/2026	21:29:04	1,223490E-4	9,952867E-4
26/03/2026	21:29:04	1,222421E-4	9,945936E-4
26/03/2026	21:29:04	1,220842E-4	9,938250E-4
26/03/2026	21:29:04	1,219439E-4	9,930339E-4
26/03/2026	21:29:04	1,218656E-4	9,924161E-4
26/03/2026	21:29:05	1,218399E-4	9,915724E-4
26/03/2026	21:29:05	1,217399E-4	9,908138E-4
26/03/2026	21:29:05	1,216516E-4	9,900729E-4
26/03/2026	21:29:05	1,216493E-4	9,894074E-4
26/03/2026	21:29:05	1,216042E-4	9,886214E-4
26/03/2026	21:29:05	1,215610E-4	9,881040E-4
26/03/2026	21:29:06	1,215990E-4	9,873706E-4
26/03/2026	21:29:06	1,216756E-4	9,868382E-4
26/03/2026	21:29:06	1,216212E-4	9,867454E-4
26/03/2026	21:29:06	1,216715E-4	9,876244E-4
26/03/2026	21:29:06	1,217364E-4	9,884630E-4
26/03/2026	21:29:06	1,218182E-4	9,892793E-4
26/03/2026	21:29:06	1,219404E-4	9,903293E-4
26/03/2026	21:29:07	1,221146E-4	9,910851E-4
26/03/2026	21:29:07	1,223187E-4	9,920820E-4
26/03/2026	21:29:07	1,225075E-4	9,928004E-4
26/03/2026	21:29:07	1,227127E-4	9,934381E-4
26/03/2026	21:29:07	1,228571E-4	9,943749E-4
26/03/2026	21:29:07	1,229202E-4	9,951159E-4
26/03/2026	21:29:08	1,229840E-4	9,956232E-4
26/03/2026	21:29:08	1,230436E-4	9,962184E-4
26/03/2026	21:29:08	1,230892E-4	9,965923E-4
26/03/2026	21:29:08	1,230921E-4	9,968686E-4
26/03/2026	21:29:08	1,231915E-4	9,970270E-4
26/03/2026	21:29:08	1,231734E-4	9,971224E-4
26/03/2026	21:29:09	1,231664E-4	9,971098E-4
26/03/2026	21:29:09	1,231880E-4	9,969643E-4
26/03/2026	21:29:09	1,232090E-4	9,973283E-4
26/03/2026	21:29:09	1,232312E-4	9,975295E-4
26/03/2026	21:29:09	1,232792E-4	9,975894E-4
26/03/2026	21:29:09	1,232763E-4	9,977855E-4
26/03/2026	21:29:10	1,232383E-4	9,977981E-4
26/03/2026	21:29:10	1,232441E-4	9,976873E-4
26/03/2026	21:29:10	1,232319E-4	9,974164E-4
26/03/2026	21:29:10	1,232231E-4	9,971525E-4
26/03/2026	21:29:10	1,231915E-4	9,968662E-4
26/03/2026	21:29:10	1,231021E-4	9,966151E-4
26/03/2026	21:29:10	1,231009E-4	9,961353E-4
26/03/2026	21:29:11	1,230295E-4	9,957990E-4
26/03/2026	21:29:11	1,229869E-4	9,950983E-4
26/03/2026	21:29:11	1,228887E-4	9,945508E-4
26/03/2026	21:29:11	1,228477E-4	9,937797E-4
26/03/2026	21:29:11	1,228606E-4	9,932798E-4
26/03/2026	21:29:11	1,228758E-4	9,939606E-4
26/03/2026	21:29:12	1,228273E-4	9,935964E-4
26/03/2026	21:29:12	1,228618E-4	9,937747E-4
26/03/2026	21:29:12	1,228530E-4	9,939329E-4
26/03/2026	21:29:12	1,228279E-4	9,941565E-4
26/03/2026	21:29:12	1,227378E-4	9,940208E-4
26/03/2026	21:29:12	1,226881E-4	9,938375E-4
26/03/2026	21:29:13	1,226834E-4	9,939579E-4
26/03/2026	21:29:13	1,227092E-4	9,945433E-4
26/03/2026	21:29:13	1,227156E-4	9,952664E-4
26/03/2026	21:29:13	1,227565E-4	9,956581E-4
26/03/2026	21:29:13	1,227735E-4	9,961782E-4
26/03/2026	21:29:13	1,228132E-4	9,963892E-4
26/03/2026	21:29:14	1,228121E-4	9,966177E-4
26/03/2026	21:29:14	1,228594E-4	9,966629E-4
26/03/2026	21:29:14	1,228752E-4	9,967080E-4
26/03/2026	21:29:14	1,228729E-4	9,965900E-4
26/03/2026	21:29:14	1,228705E-4	9,963363E-4
26/03/2026	21:29:14	1,228548E-4	9,959623E-4
26/03/2026	21:29:14	1,227881E-4	9,955101E-4
26/03/2026	21:29:15	1,227455E-4	9,950028E-4
26/03/2026	21:29:15	1,226367E-4	9,943422E-4
26/03/2026	21:29:15	1,225484E-4	9,937069E-4
26/03/2026	21:29:15	1,224613E-4	9,928330E-4
26/03/2026	21:29:15	1,223163E-4	9,921575E-4
26/03/2026	21:29:15	1,221170E-4	9,913688E-4
26/03/2026	21:29:16	1,219778E-4	9,906382E-4
26/03/2026	21:29:16	1,221661E-4	9,897464E-4
26/03/2026	21:29:16	1,220825E-4	9,887845E-4
26/03/2026	21:29:16	1,220690E-4	9,884305E-4
26/03/2026	21:29:16	1,220193E-4	9,877976E-4
26/03/2026	21:29:16	1,219047E-4	9,872828E-4
26/03/2026	21:29:17	1,218065E-4	9,866173E-4
26/03/2026	21:29:17	1,218480E-4	9,870819E-4
26/03/2026	21:29:17	1,219913E-4	9,880789E-4
26/03/2026	21:29:17	1,221778E-4	9,888574E-4
26/03/2026	21:29:17	1,222678E-4	9,897716E-4
26/03/2026	21:29:17	1,223760E-4	9,906482E-4
26/03/2026	21:29:18	1,225197E-4	9,915271E-4
26/03/2026	21:29:18	1,225806E-4	9,923708E-4
26/03/2026	21:29:18	1,226654E-4	9,931367E-4
26/03/2026	21:29:18	1,227425E-4	9,939658E-4
26/03/2026	21:29:18	1,228489E-4	9,947290E-4
26/03/2026	21:29:18	1,229448E-4	9,953619E-4
26/03/2026	21:29:18	1,230091E-4	9,960651E-4
26/03/2026	21:29:19	1,230740E-4	9,964044E-4
26/03/2026	21:29:19	1,230857E-4	9,966353E-4
26/03/2026	21:29:19	1,231634E-4	9,969492E-4
26/03/2026	21:29:19	1,231640E-4	9,970772E-4
26/03/2026	21:29:19	1,231956E-4	9,971827E-4
26/03/2026	21:29:19	1,231682E-4	9,970674E-4
26/03/2026	21:29:20	1,231541E-4	9,968889E-4
26/03/2026	21:29:20	1,231891E-4	9,971500E-4
26/03/2026	21:29:20	1,231933E-4	9,975594E-4
26/03/2026	21:29:20	1,232184E-4	9,977855E-4
26/03/2026	21:29:20	1,232301E-4	9,977730E-4
26/03/2026	21:29:20	1,232166E-4	9,976977E-4
26/03/2026	21:29:21	1,232272E-4	9,976648E-4
26/03/2026	21:29:21	1,231698E-4	9,973836E-4
26/03/2026	21:29:21	1,231856E-4	9,971902E-4
26/03/2026	21:29:21	1,231424E-4	9,969316E-4
26/03/2026	21:29:21	1,231126E-4	9,967406E-4
26/03/2026	21:29:21	1,230945E-4	9,963690E-4
26/03/2026	21:29:21	1,230366E-4	9,959647E-4
26/03/2026	21:29:22	1,229758E-4	9,953670E-4
26/03/2026	21:29:22	1,228852E-4	9,945231E-4
26/03/2026	21:29:22	1,228080E-4	9,938978E-4
26/03/2026	21:29:22	1,228121E-4	9,934859E-4
26/03/2026	21:29:22	1,228068E-4	9,941113E-4
26/03/2026	21:29:22	1,228156E-4	9,938149E-4
26/03/2026	21:29:23	1,228314E-4	9,941236E-4
26/03/2026	21:29:23	1,228677E-4	9,943576E-4
26/03/2026	21:29:23	1,228723E-4	9,943901E-4
26/03/2026	21:29:23	1,229033E-4	9,945081E-4
26/03/2026	21:29:23	1,228986E-4	9,943648E-4
26/03/2026	21:29:23	1,229162E-4	9,941866E-4
