14/04/2026	5:23:46	4,513102E-6	1,164310E-3
14/04/2026	5:23:46	4,461489E-6	1,153389E-3
14/04/2026	5:23:46	4,468156E-6	1,153339E-3
14/04/2026	5:23:46	4,468738E-6	1,152861E-3
14/04/2026	5:23:47	4,469616E-6	1,152510E-3
14/04/2026	5:23:47	4,466342E-6	1,154393E-3
14/04/2026	5:23:47	4,468384E-6	1,153690E-3
14/04/2026	5:23:47	4,471953E-6	1,153088E-3
14/04/2026	5:23:47	4,468621E-6	1,153690E-3
14/04/2026	5:23:47	4,476629E-6	1,153690E-3
14/04/2026	5:23:48	4,476688E-6	1,154594E-3
14/04/2026	5:23:48	4,477912E-6	1,153589E-3
14/04/2026	5:23:48	4,481189E-6	1,144853E-3
14/04/2026	5:23:48	4,476161E-6	1,143974E-3
14/04/2026	5:23:48	4,476861E-6	1,145380E-3
14/04/2026	5:23:48	4,474291E-6	1,144777E-3
14/04/2026	5:23:49	4,474353E-6	1,145254E-3
14/04/2026	5:23:49	4,476398E-6	1,145329E-3
14/04/2026	5:23:49	4,477859E-6	1,144878E-3
14/04/2026	5:23:49	4,482241E-6	1,145957E-3
14/04/2026	5:23:49	4,482005E-6	1,145204E-3
14/04/2026	5:23:49	4,482476E-6	1,146183E-3
14/04/2026	5:23:50	4,482183E-6	1,145229E-3
14/04/2026	5:23:50	4,483762E-6	1,145731E-3
14/04/2026	5:23:50	4,481540E-6	1,146259E-3
14/04/2026	5:23:50	4,482648E-6	1,145430E-3
14/04/2026	5:23:50	4,485279E-6	1,145681E-3
14/04/2026	5:23:50	4,488141E-6	1,147062E-3
14/04/2026	5:23:51	4,487853E-6	1,145355E-3
14/04/2026	5:23:51	4,486857E-6	1,145505E-3
14/04/2026	5:23:51	4,485925E-6	1,145405E-3
14/04/2026	5:23:51	4,488318E-6	1,146861E-3
14/04/2026	5:23:51	4,487150E-6	1,145932E-3
14/04/2026	5:23:51	4,484931E-6	1,144802E-3
14/04/2026	5:23:51	4,483880E-6	1,145656E-3
14/04/2026	5:23:52	4,483177E-6	1,145380E-3
14/04/2026	5:23:52	4,481893E-6	1,143196E-3
14/04/2026	5:23:52	4,484931E-6	1,141262E-3
14/04/2026	5:23:52	4,483994E-6	1,138978E-3
14/04/2026	5:23:52	4,486801E-6	1,135011E-3
14/04/2026	5:23:52	4,480485E-6	1,130743E-3
14/04/2026	5:23:53	4,481716E-6	1,129688E-3
14/04/2026	5:23:53	4,478500E-6	1,129010E-3
14/04/2026	5:23:53	4,485341E-6	1,129161E-3
14/04/2026	5:23:53	4,475751E-6	1,129236E-3
14/04/2026	5:23:53	4,466987E-6	1,129362E-3
14/04/2026	5:23:53	4,471429E-6	1,130768E-3
14/04/2026	5:23:54	4,476920E-6	1,129136E-3
14/04/2026	5:23:54	4,474581E-6	1,130893E-3
14/04/2026	5:23:54	4,479320E-6	1,129638E-3
14/04/2026	5:23:54	4,478787E-6	1,130266E-3
14/04/2026	5:23:54	4,477214E-6	1,130014E-3
14/04/2026	5:23:54	4,479143E-6	1,129588E-3
14/04/2026	5:23:55	4,477155E-6	1,130441E-3
14/04/2026	5:23:55	4,476570E-6	1,130040E-3
14/04/2026	5:23:55	4,477274E-6	1,130366E-3
14/04/2026	5:23:55	4,473238E-6	1,130140E-3
14/04/2026	5:23:55	4,476452E-6	1,130517E-3
14/04/2026	5:23:55	4,476105E-6	1,130040E-3
14/04/2026	5:23:56	4,480136E-6	1,130065E-3
14/04/2026	5:23:56	4,478787E-6	1,130140E-3
14/04/2026	5:23:56	4,482361E-6	1,130943E-3
14/04/2026	5:23:56	4,491360E-6	1,132124E-3
14/04/2026	5:23:56	4,520704E-6	1,133655E-3
14/04/2026	5:23:56	4,561910E-6	1,135287E-3
14/04/2026	5:23:56	4,620244E-6	1,137320E-3
14/04/2026	5:23:57	4,694013E-6	1,135287E-3
14/04/2026	5:23:57	4,779992E-6	1,134233E-3
14/04/2026	5:23:57	4,892101E-6	1,131672E-3
14/04/2026	5:23:57	4,991763E-6	1,130090E-3
14/04/2026	5:23:57	5,099723E-6	1,126424E-3
14/04/2026	5:23:57	5,217504E-6	1,125947E-3
14/04/2026	5:23:58	5,354107E-6	1,123663E-3
14/04/2026	5:23:58	5,507017E-6	1,121177E-3
14/04/2026	5:23:58	5,667937E-6	1,118742E-3
14/04/2026	5:23:58	5,832120E-6	1,116131E-3
14/04/2026	5:23:58	6,022380E-6	1,110381E-3
14/04/2026	5:23:58	6,210835E-6	1,108172E-3
14/04/2026	5:23:59	6,405597E-6	1,107946E-3
14/04/2026	5:23:59	6,601758E-6	1,107795E-3
14/04/2026	5:23:59	6,837198E-6	1,108498E-3
14/04/2026	5:23:59	7,088131E-6	1,110055E-3
14/04/2026	5:23:59	7,379398E-6	1,110080E-3
14/04/2026	5:23:59	7,683116E-6	1,112942E-3
14/04/2026	5:24:00	8,046454E-6	1,114323E-3
14/04/2026	5:24:00	8,399091E-6	1,109804E-3
14/04/2026	5:24:00	8,792007E-6	1,106038E-3
14/04/2026	5:24:00	9,189766E-6	1,101669E-3
14/04/2026	5:24:00	9,573153E-6	1,101393E-3
14/04/2026	5:24:00	1,008986E-5	1,100038E-3
14/04/2026	5:24:00	1,067531E-5	1,103050E-3
14/04/2026	5:24:01	1,125048E-5	1,102448E-3
14/04/2026	5:24:01	1,180530E-5	1,100866E-3
14/04/2026	5:24:01	1,251246E-5	1,100163E-3
14/04/2026	5:24:01	1,323936E-5	1,101619E-3
14/04/2026	5:24:01	1,417360E-5	1,102347E-3
14/04/2026	5:24:01	1,510268E-5	1,102799E-3
14/04/2026	5:24:02	1,606872E-5	1,105184E-3
14/04/2026	5:24:02	1,719496E-5	1,102925E-3
14/04/2026	5:24:02	1,851773E-5	1,097351E-3
14/04/2026	5:24:02	1,998539E-5	1,094816E-3
14/04/2026	5:24:02	2,156544E-5	1,089016E-3
14/04/2026	5:24:02	2,331334E-5	1,082790E-3
14/04/2026	5:24:03	2,530595E-5	1,075785E-3
14/04/2026	5:24:03	2,797129E-5	1,067751E-3
14/04/2026	5:24:03	3,008471E-5	1,061876E-3
14/04/2026	5:24:03	3,252020E-5	1,053214E-3
14/04/2026	5:24:03	3,522350E-5	1,044351E-3
14/04/2026	5:24:03	3,820096E-5	1,032526E-3
14/04/2026	5:24:04	4,159757E-5	1,018868E-3
14/04/2026	5:24:04	4,474106E-5	1,005386E-3
14/04/2026	5:24:04	4,863930E-5	9,865814E-4
14/04/2026	5:24:04	5,228030E-5	9,687559E-4
14/04/2026	5:24:04	5,685610E-5	9,451308E-4
14/04/2026	5:24:04	6,050819E-5	9,227860E-4
14/04/2026	5:24:05	6,486300E-5	8,945414E-4
14/04/2026	5:24:05	6,896350E-5	8,663469E-4
14/04/2026	5:24:05	7,215905E-5	8,314187E-4
14/04/2026	5:24:05	7,555629E-5	8,095873E-4
14/04/2026	5:24:05	7,764746E-5	7,821077E-4
14/04/2026	5:24:05	7,884182E-5	7,608739E-4
14/04/2026	5:24:06	7,924989E-5	7,441105E-4
14/04/2026	5:24:06	7,913296E-5	7,322668E-4
14/04/2026	5:24:06	7,837471E-5	7,212518E-4
14/04/2026	5:24:06	7,712307E-5	7,111285E-4
14/04/2026	5:24:06	7,525403E-5	7,053499E-4
14/04/2026	5:24:06	7,281441E-5	7,043076E-4
14/04/2026	5:24:07	6,975979E-5	7,055433E-4
14/04/2026	5:24:07	6,565285E-5	7,120854E-4
14/04/2026	5:24:07	6,156285E-5	7,215005E-4
14/04/2026	5:24:07	5,712738E-5	7,363503E-4
14/04/2026	5:24:07	5,258372E-5	7,448312E-4
14/04/2026	5:24:07	4,842883E-5	7,592567E-4
14/04/2026	5:24:08	4,400151E-5	7,799329E-4
14/04/2026	5:24:08	4,017813E-5	7,993709E-4
14/04/2026	5:24:08	3,636759E-5	8,170712E-4
14/04/2026	5:24:08	3,279266E-5	8,334730E-4
14/04/2026	5:24:08	2,913586E-5	8,497846E-4
14/04/2026	5:24:08	2,657874E-5	8,628411E-4
14/04/2026	5:24:09	2,396608E-5	8,749460E-4
14/04/2026	5:24:09	2,155103E-5	8,854335E-4
14/04/2026	5:24:09	1,959841E-5	8,923323E-4
14/04/2026	5:24:09	1,763206E-5	9,022046E-4
14/04/2026	5:24:09	1,615938E-5	9,153745E-4
14/04/2026	5:24:09	1,476681E-5	9,266101E-4
14/04/2026	5:24:10	1,361999E-5	9,370952E-4
14/04/2026	5:24:10	1,258809E-5	9,445617E-4
14/04/2026	5:24:10	1,167706E-5	9,510258E-4
14/04/2026	5:24:10	1,098827E-5	9,556293E-4
14/04/2026	5:24:10	1,025038E-5	9,578770E-4
14/04/2026	5:24:10	9,671288E-6	9,614255E-4
14/04/2026	5:24:10	9,097944E-6	9,661168E-4
14/04/2026	5:24:11	8,559536E-6	9,723753E-4
14/04/2026	5:24:11	7,998925E-6	9,790454E-4
14/04/2026	5:24:11	7,556798E-6	9,859342E-4
14/04/2026	5:24:11	7,174871E-6	9,939806E-4
14/04/2026	5:24:11	6,785295E-6	1,001761E-3
14/04/2026	5:24:11	6,457672E-6	1,009604E-3
14/04/2026	5:24:12	6,159863E-6	1,015948E-3
14/04/2026	5:24:12	5,895603E-6	1,021078E-3
