17/02/2026	22:15:06	1,970936E-3	5,414203E-7
17/02/2026	22:15:06	1,720906E-3	4,871780E-7
17/02/2026	22:15:06	1,604359E-3	4,879270E-7
17/02/2026	22:15:06	1,596008E-3	4,846776E-7
17/02/2026	22:15:06	1,731407E-3	4,854282E-7
17/02/2026	22:15:07	1,810018E-3	4,894271E-7
17/02/2026	22:15:07	1,599532E-3	4,821787E-7
17/02/2026	22:15:07	1,276754E-3	4,966753E-7
17/02/2026	22:15:07	1,353470E-3	4,931773E-7
17/02/2026	22:15:07	1,740022E-3	5,034253E-7
17/02/2026	22:15:07	1,234533E-3	5,144238E-7
17/02/2026	22:15:08	7,843080E-4	5,254224E-7
17/02/2026	22:15:08	1,593852E-3	5,259221E-7
17/02/2026	22:15:08	4,373889E-4	6,139096E-7
17/02/2026	22:15:08	6,139096E-7	7,568889E-7
17/02/2026	22:15:08	6,682665E-7	1,116587E-6
17/02/2026	22:15:09	2,087644E-7	1,949716E-6
17/02/2026	22:15:09	1,837308E-7	1,837308E-7
17/02/2026	22:15:09	1,910775E-7	2,068920E-3
17/02/2026	22:15:09	1,776261E-7	5,557665E-6
17/02/2026	22:15:09	1,808017E-7	1,604266E-6
17/02/2026	22:15:09	1,774565E-7	1,032848E-6
17/02/2026	22:15:10	1,776439E-7	8,253784E-7
17/02/2026	22:15:10	1,790791E-7	6,958972E-7
17/02/2026	22:15:10	1,795361E-7	6,838994E-7
17/02/2026	22:15:10	1,771575E-7	6,621526E-7
17/02/2026	22:15:10	1,773214E-7	6,684025E-7
17/02/2026	22:15:10	1,783877E-7	6,689020E-7
17/02/2026	22:15:11	1,792434E-7	6,701514E-7
17/02/2026	22:15:11	1,790322E-7	6,631526E-7
17/02/2026	22:15:11	1,794074E-7	6,674021E-7
17/02/2026	22:15:11	1,795772E-7	6,621526E-7
17/02/2026	22:15:11	1,796534E-7	6,626522E-7
17/02/2026	22:15:11	1,797705E-7	6,744012E-7
17/02/2026	22:15:12	1,799403E-7	6,694018E-7
17/02/2026	22:15:12	1,810008E-7	6,826496E-7
17/02/2026	22:15:12	1,780716E-7	6,871490E-7
17/02/2026	22:15:12	1,818150E-7	6,948979E-7
17/02/2026	22:15:12	1,832561E-7	7,146443E-7
17/02/2026	22:15:12	1,793838E-7	7,351422E-7
17/02/2026	22:15:13	1,772629E-7	7,451392E-7
17/02/2026	22:15:13	1,780127E-7	7,703861E-7
17/02/2026	22:15:13	2,017341E-7	7,833848E-7
17/02/2026	22:15:13	1,782999E-7	8,106309E-7
17/02/2026	22:15:13	1,896657E-7	8,456257E-7
17/02/2026	22:15:13	1,774972E-7	8,946190E-7
17/02/2026	22:15:13	1,781303E-7	9,453608E-7
17/02/2026	22:15:14	1,771693E-7	9,663585E-7
17/02/2026	22:15:14	1,759157E-7	9,748571E-7
17/02/2026	22:15:14	1,756225E-7	9,711087E-7
17/02/2026	22:15:14	1,755990E-7	9,608602E-7
17/02/2026	22:15:14	1,754586E-7	9,533597E-7
17/02/2026	22:15:14	1,773626E-7	9,743572E-7
17/02/2026	22:15:15	1,773390E-7	9,628585E-7
17/02/2026	22:15:15	1,772687E-7	9,806062E-7
17/02/2026	22:15:15	1,799930E-7	1,799930E-7
17/02/2026	22:15:15	1,796122E-7	1,012602E-6
17/02/2026	22:15:15	1,753707E-7	1,041848E-6
17/02/2026	22:15:15	1,760094E-7	1,083091E-6
