17/02/2026	22:11:15	5,466983E-7	2,827071E-7
17/02/2026	22:11:16	2,092620E-3	2,892065E-7
17/02/2026	22:11:16	2,092399E-3	2,827071E-7
17/02/2026	22:11:16	2,092790E-3	2,789577E-7
17/02/2026	22:11:16	2,092843E-3	2,729594E-7
17/02/2026	22:11:16	2,092434E-3	2,817073E-7
17/02/2026	22:11:16	2,092305E-3	2,854568E-7
17/02/2026	22:11:17	2,092819E-3	2,834574E-7
17/02/2026	22:11:17	2,092609E-3	2,854567E-7
17/02/2026	22:11:17	2,092656E-3	2,789572E-7
17/02/2026	22:11:17	2,092744E-3	2,794576E-7
17/02/2026	22:11:17	2,092620E-3	2,769587E-7
17/02/2026	22:11:17	2,092328E-3	2,917058E-7
17/02/2026	22:11:18	2,092475E-3	2,699594E-7
17/02/2026	22:11:18	2,092364E-3	2,847070E-7
17/02/2026	22:11:18	2,092142E-3	2,739588E-7
17/02/2026	22:11:18	2,092270E-3	2,659597E-7
17/02/2026	22:11:18	2,092404E-3	2,819577E-7
17/02/2026	22:11:18	2,092404E-3	2,809573E-7
17/02/2026	22:11:19	2,092679E-3	2,684592E-7
17/02/2026	22:11:19	2,092609E-3	2,807076E-7
17/02/2026	22:11:19	2,092334E-3	2,864566E-7
17/02/2026	22:11:19	2,093486E-3	2,954553E-7
17/02/2026	22:11:19	2,092427E-3	3,481969E-7
17/02/2026	22:11:19	2,092030E-3	3,342002E-7
17/02/2026	22:11:20	2,092252E-3	3,461976E-7
17/02/2026	22:11:20	2,091949E-3	3,421982E-7
17/02/2026	22:11:20	2,091954E-3	3,399490E-7
17/02/2026	22:11:20	2,089699E-3	3,479479E-7
17/02/2026	22:11:20	2,084101E-3	3,521970E-7
17/02/2026	22:11:20	2,079910E-3	3,404494E-7
17/02/2026	22:11:21	2,072536E-3	3,379493E-7
17/02/2026	22:11:21	2,074295E-3	3,531970E-7
17/02/2026	22:11:21	2,074587E-3	3,464485E-7
17/02/2026	22:11:21	2,075709E-3	3,514475E-7
17/02/2026	22:11:21	2,076200E-3	3,566960E-7
17/02/2026	22:11:21	2,075972E-3	3,581960E-7
17/02/2026	22:11:21	2,076614E-3	3,581960E-7
17/02/2026	22:11:22	2,079396E-3	3,549475E-7
17/02/2026	22:11:22	2,080670E-3	3,561963E-7
17/02/2026	22:11:22	2,080945E-3	3,734444E-7
17/02/2026	22:11:22	2,080641E-3	3,456975E-7
17/02/2026	22:11:22	2,080997E-3	3,546967E-7
17/02/2026	22:11:22	2,080798E-3	3,564462E-7
17/02/2026	22:11:23	2,080968E-3	3,599463E-7
17/02/2026	22:11:23	2,081260E-3	3,621958E-7
17/02/2026	22:11:23	2,080869E-3	3,559470E-7
17/02/2026	22:11:23	2,081254E-3	3,556967E-7
17/02/2026	22:11:23	2,080898E-3	3,584468E-7
17/02/2026	22:11:23	2,080997E-3	3,549461E-7
17/02/2026	22:11:24	2,081009E-3	3,646951E-7
17/02/2026	22:11:24	2,081102E-3	3,716944E-7
17/02/2026	22:11:24	2,080898E-3	3,649455E-7
