17/02/2026	22:00:36	1,769113E-7	2,130757E-3
17/02/2026	22:00:36	1,741637E-7	2,130430E-3
17/02/2026	22:00:36	1,743397E-7	2,130857E-3
17/02/2026	22:00:37	1,739588E-7	2,131284E-3
17/02/2026	22:00:37	1,746207E-7	2,131058E-3
17/02/2026	22:00:37	1,745504E-7	2,131535E-3
17/02/2026	22:00:37	1,740935E-7	2,130581E-3
17/02/2026	22:00:37	1,745504E-7	2,131711E-3
17/02/2026	22:00:37	1,745445E-7	2,130857E-3
17/02/2026	22:00:38	1,747144E-7	2,131008E-3
17/02/2026	22:00:38	1,750018E-7	2,130682E-3
17/02/2026	22:00:38	1,756576E-7	2,130933E-3
17/02/2026	22:00:38	1,757398E-7	2,130857E-3
17/02/2026	22:00:38	1,759625E-7	2,131635E-3
17/02/2026	22:00:38	1,761966E-7	2,130832E-3
17/02/2026	22:00:39	1,762493E-7	2,130656E-3
17/02/2026	22:00:39	1,759860E-7	2,130455E-3
17/02/2026	22:00:39	1,762553E-7	2,130656E-3
17/02/2026	22:00:39	1,761263E-7	2,130958E-3
17/02/2026	22:00:39	1,756050E-7	2,130606E-3
17/02/2026	22:00:39	1,754175E-7	2,130506E-3
17/02/2026	22:00:39	1,752826E-7	2,131284E-3
17/02/2026	22:00:40	1,749722E-7	2,130606E-3
17/02/2026	22:00:40	1,746909E-7	2,130380E-3
17/02/2026	22:00:40	1,749781E-7	2,131058E-3
17/02/2026	22:00:40	1,748434E-7	2,131510E-3
17/02/2026	22:00:40	1,751306E-7	2,131359E-3
17/02/2026	22:00:40	1,754996E-7	2,131159E-3
17/02/2026	22:00:41	1,758044E-7	2,130857E-3
17/02/2026	22:00:41	1,758219E-7	2,130455E-3
17/02/2026	22:00:41	1,757398E-7	2,131635E-3
17/02/2026	22:00:41	1,693129E-7	2,131109E-3
17/02/2026	22:00:41	1,723241E-7	2,131560E-3
17/02/2026	22:00:41	1,740935E-7	2,130606E-3
17/02/2026	22:00:42	1,664363E-7	2,131460E-3
17/02/2026	22:00:42	1,797938E-7	2,131058E-3
17/02/2026	22:00:42	1,752595E-7	2,131183E-3
17/02/2026	22:00:42	1,751833E-7	2,130832E-3
17/02/2026	22:00:42	1,749897E-7	2,130581E-3
17/02/2026	22:00:42	1,751833E-7	2,130807E-3
17/02/2026	22:00:43	1,750660E-7	2,130656E-3
17/02/2026	22:00:43	1,752361E-7	2,131284E-3
17/02/2026	22:00:43	1,753063E-7	2,131912E-3
17/02/2026	22:00:43	1,749781E-7	2,131560E-3
17/02/2026	22:00:43	1,748082E-7	2,130807E-3
17/02/2026	22:00:43	1,748903E-7	2,131058E-3
17/02/2026	22:00:44	1,746794E-7	2,130330E-3
17/02/2026	22:00:44	1,746382E-7	2,131435E-3
17/02/2026	22:00:44	1,752595E-7	2,131258E-3
17/02/2026	22:00:44	1,749194E-7	2,130004E-3
17/02/2026	22:00:44	1,752068E-7	2,131233E-3
17/02/2026	22:00:44	1,751248E-7	2,131058E-3
17/02/2026	22:00:45	1,748550E-7	2,131108E-3
17/02/2026	22:00:45	1,745857E-7	2,130682E-3
17/02/2026	22:00:45	1,751540E-7	2,131133E-3
17/02/2026	22:00:45	1,749664E-7	2,131485E-3
17/02/2026	22:00:45	1,750309E-7	2,131309E-3
17/02/2026	22:00:45	1,749428E-7	2,131008E-3
17/02/2026	22:00:45	1,753181E-7	2,131108E-3
17/02/2026	22:00:46	1,750018E-7	2,130732E-3
17/02/2026	22:00:46	1,749957E-7	2,131058E-3
17/02/2026	22:00:46	1,752712E-7	2,131284E-3
17/02/2026	22:00:46	1,754352E-7	2,130707E-3
17/02/2026	22:00:46	1,750309E-7	2,130983E-3
