17/02/2026	22:35:41	2,064453E-3	4,779286E-7
17/02/2026	22:35:41	2,053128E-3	4,159377E-7
17/02/2026	22:35:41	2,053374E-3	4,209366E-7
17/02/2026	22:35:41	2,053251E-3	4,266870E-7
17/02/2026	22:35:41	2,053397E-3	4,321861E-7
17/02/2026	22:35:42	2,053222E-3	4,316856E-7
17/02/2026	22:35:42	2,053035E-3	4,264358E-7
17/02/2026	22:35:42	2,053210E-3	4,224369E-7
17/02/2026	22:35:42	2,053246E-3	4,249365E-7
17/02/2026	22:35:42	2,053468E-3	4,136875E-7
17/02/2026	22:35:42	2,053374E-3	4,184370E-7
17/02/2026	22:35:43	2,053327E-3	4,284362E-7
17/02/2026	22:35:43	2,053637E-3	4,259360E-7
17/02/2026	22:35:43	2,053485E-3	4,196869E-7
17/02/2026	22:35:43	2,053181E-3	4,246866E-7
17/02/2026	22:35:43	2,052579E-3	4,234364E-7
17/02/2026	22:35:43	2,050762E-3	4,309360E-7
17/02/2026	22:35:44	2,051761E-3	4,201869E-7
17/02/2026	22:35:44	2,052269E-3	4,279355E-7
17/02/2026	22:35:44	2,052959E-3	4,291865E-7
17/02/2026	22:35:44	2,052609E-3	4,224369E-7
17/02/2026	22:35:44	2,052363E-3	4,259360E-7
17/02/2026	22:35:44	2,052445E-3	4,244365E-7
17/02/2026	22:35:45	2,052609E-3	4,234360E-7
17/02/2026	22:35:45	2,052252E-3	4,214375E-7
17/02/2026	22:35:45	2,052158E-3	4,254365E-7
17/02/2026	22:35:45	2,052229E-3	4,211877E-7
17/02/2026	22:35:45	2,052544E-3	4,309355E-7
17/02/2026	22:35:45	2,052176E-3	4,241863E-7
17/02/2026	22:35:46	2,052287E-3	4,216875E-7
17/02/2026	22:35:46	2,052415E-3	4,211877E-7
17/02/2026	22:35:46	2,052024E-3	4,289358E-7
17/02/2026	22:35:46	2,052258E-3	4,221873E-7
17/02/2026	22:35:46	2,052253E-3	4,104382E-7
17/02/2026	22:35:46	2,052521E-3	4,244365E-7
17/02/2026	22:35:47	2,052485E-3	4,299356E-7
17/02/2026	22:35:47	2,052398E-3	4,406842E-7
17/02/2026	22:35:47	2,052170E-3	4,364354E-7
17/02/2026	22:35:47	2,052018E-3	4,209374E-7
17/02/2026	22:35:47	2,052299E-3	4,321852E-7
17/02/2026	22:35:47	2,052118E-3	4,249365E-7
17/02/2026	22:35:47	2,051831E-3	4,206871E-7
17/02/2026	22:35:48	2,051960E-3	4,176878E-7
17/02/2026	22:35:48	2,052059E-3	4,154383E-7
17/02/2026	22:35:48	2,052042E-3	4,324350E-7
17/02/2026	22:35:48	2,052006E-3	4,271863E-7
17/02/2026	22:35:48	2,052346E-3	4,254365E-7
17/02/2026	22:35:48	2,052205E-3	4,276861E-7
17/02/2026	22:35:49	2,052182E-3	4,249365E-7
17/02/2026	22:35:49	2,052077E-3	4,179375E-7
17/02/2026	22:35:49	2,052106E-3	4,244373E-7
17/02/2026	22:35:49	2,051895E-3	4,256869E-7
17/02/2026	22:35:49	2,057933E-3	4,359351E-7
17/02/2026	22:35:49	2,061345E-3	4,346854E-7
