14/04/2026	4:07:29	1,219731E-3	1,191326E-6
14/04/2026	4:07:29	1,219725E-3	1,265009E-4
14/04/2026	4:07:29	1,220034E-3	1,262723E-4
14/04/2026	4:07:30	1,220064E-3	1,262347E-4
14/04/2026	4:07:30	1,220595E-3	1,261694E-4
14/04/2026	4:07:30	1,220923E-3	1,261995E-4
14/04/2026	4:07:30	1,221232E-3	1,265637E-4
14/04/2026	4:07:30	1,221425E-3	1,276386E-4
14/04/2026	4:07:30	1,221302E-3	1,272468E-4
14/04/2026	4:07:31	1,221583E-3	1,265461E-4
14/04/2026	4:07:31	1,221647E-3	1,257676E-4
14/04/2026	4:07:31	1,222039E-3	1,256847E-4
14/04/2026	4:07:31	1,221361E-3	1,257575E-4
14/04/2026	4:07:31	1,222015E-3	1,257927E-4
14/04/2026	4:07:31	1,221898E-3	1,258379E-4
14/04/2026	4:07:32	1,222021E-3	1,257425E-4
14/04/2026	4:07:32	1,222699E-3	1,258731E-4
14/04/2026	4:07:32	1,222676E-3	1,257198E-4
14/04/2026	4:07:32	1,222594E-3	1,258429E-4
14/04/2026	4:07:32	1,222144E-3	1,258505E-4
14/04/2026	4:07:32	1,224072E-3	1,259459E-4
14/04/2026	4:07:33	1,224446E-3	1,259709E-4
14/04/2026	4:07:33	1,224288E-3	1,259836E-4
14/04/2026	4:07:33	1,224873E-3	1,260363E-4
14/04/2026	4:07:33	1,224774E-3	1,260137E-4
14/04/2026	4:07:33	1,224505E-3	1,259484E-4
14/04/2026	4:07:33	1,223710E-3	1,259760E-4
14/04/2026	4:07:34	1,224768E-3	1,260262E-4
14/04/2026	4:07:34	1,224838E-3	1,259760E-4
14/04/2026	4:07:34	1,224283E-3	1,258756E-4
14/04/2026	4:07:34	1,224452E-3	1,258906E-4
14/04/2026	4:07:34	1,224400E-3	1,259509E-4
14/04/2026	4:07:34	1,224709E-3	1,260564E-4
14/04/2026	4:07:35	1,224634E-3	1,260313E-4
14/04/2026	4:07:35	1,224686E-3	1,260539E-4
14/04/2026	4:07:35	1,224978E-3	1,260463E-4
14/04/2026	4:07:35	1,224967E-3	1,259710E-4
14/04/2026	4:07:35	1,224967E-3	1,260765E-4
14/04/2026	4:07:35	1,225072E-3	1,260112E-4
14/04/2026	4:07:36	1,224750E-3	1,259836E-4
14/04/2026	4:07:36	1,225329E-3	1,260112E-4
14/04/2026	4:07:36	1,225662E-3	1,259685E-4
14/04/2026	4:07:36	1,225703E-3	1,262096E-4
14/04/2026	4:07:36	1,225767E-3	1,261142E-4
14/04/2026	4:07:36	1,225568E-3	1,261217E-4
