14/04/2026	4:10:39	1,798757E-7	7,141451E-7
14/04/2026	4:10:39	1,941768E-7	1,165330E-6
14/04/2026	4:10:39	1,937257E-7	1,157082E-6
14/04/2026	4:10:40	1,937547E-7	1,153832E-6
14/04/2026	4:10:40	1,940538E-7	1,157831E-6
14/04/2026	4:10:40	1,937841E-7	1,169330E-6
14/04/2026	4:10:40	1,939072E-7	1,165330E-6
14/04/2026	4:10:40	1,937898E-7	1,155832E-6
14/04/2026	4:10:40	1,938897E-7	1,161080E-6
14/04/2026	4:10:41	1,937957E-7	1,154331E-6
14/04/2026	4:10:41	1,943699E-7	1,166330E-6
14/04/2026	4:10:41	1,939773E-7	1,158082E-6
14/04/2026	4:10:41	1,942468E-7	1,144333E-6
14/04/2026	4:10:41	1,939247E-7	1,160830E-6
14/04/2026	4:10:41	1,953015E-7	1,159082E-6
14/04/2026	4:10:42	1,953075E-7	1,159580E-6
14/04/2026	4:10:42	1,957759E-7	1,164830E-6
14/04/2026	4:10:42	1,945282E-7	1,149083E-6
14/04/2026	4:10:42	1,916221E-7	1,162580E-6
14/04/2026	4:10:42	1,946278E-7	1,164830E-6
14/04/2026	4:10:42	1,948856E-7	1,160081E-6
14/04/2026	4:10:43	1,944229E-7	1,155832E-6
14/04/2026	4:10:43	1,947041E-7	1,155831E-6
14/04/2026	4:10:43	1,948503E-7	1,159331E-6
14/04/2026	4:10:43	1,957409E-7	1,167580E-6
14/04/2026	4:10:43	1,960983E-7	1,171579E-6
14/04/2026	4:10:43	1,951140E-7	1,164581E-6
14/04/2026	4:10:44	1,950086E-7	1,162579E-6
14/04/2026	4:10:44	1,957759E-7	1,180578E-6
14/04/2026	4:10:44	1,948268E-7	1,157580E-6
14/04/2026	4:10:44	1,949267E-7	1,172577E-6
14/04/2026	4:10:44	1,958872E-7	1,171829E-6
14/04/2026	4:10:44	1,976508E-7	1,198076E-6
14/04/2026	4:10:45	1,953892E-7	1,169329E-6
14/04/2026	4:10:45	1,952956E-7	1,163830E-6
14/04/2026	4:10:45	1,948153E-7	1,170829E-6
14/04/2026	4:10:45	1,946337E-7	1,166330E-6
14/04/2026	4:10:45	1,942587E-7	1,172829E-6
14/04/2026	4:10:45	1,958405E-7	1,174079E-6
14/04/2026	4:10:45	1,940302E-7	1,161331E-6
14/04/2026	4:10:46	1,946220E-7	1,171829E-6
14/04/2026	4:10:46	1,947744E-7	1,161830E-6
14/04/2026	4:10:46	1,946687E-7	1,175829E-6
14/04/2026	4:10:46	1,945986E-7	1,172829E-6
14/04/2026	4:10:46	2,006740E-7	1,223572E-6
14/04/2026	4:10:46	1,988871E-7	1,203324E-6
14/04/2026	4:10:47	1,947097E-7	1,160330E-6
14/04/2026	4:10:47	1,948678E-7	1,169579E-6
14/04/2026	4:10:47	1,978850E-7	1,172829E-6
14/04/2026	4:10:47	1,976041E-7	1,173328E-6
14/04/2026	4:10:47	1,987171E-7	1,164330E-6
14/04/2026	4:10:47	1,983772E-7	1,172577E-6
14/04/2026	4:10:48	1,984301E-7	1,172577E-6
14/04/2026	4:10:48	1,993496E-7	1,189077E-6
14/04/2026	4:10:48	1,978030E-7	1,198826E-6
14/04/2026	4:10:48	2,190814E-7	1,196076E-6
14/04/2026	4:10:48	2,010136E-7	1,170828E-6
14/04/2026	4:10:48	1,955593E-7	1,172829E-6
14/04/2026	4:10:48	1,955357E-7	1,174579E-6
14/04/2026	4:10:49	1,963502E-7	1,177079E-6
14/04/2026	4:10:49	2,041070E-7	1,180578E-6
14/04/2026	4:10:49	2,023727E-7	1,175328E-6
14/04/2026	4:10:49	1,969069E-7	1,180328E-6
14/04/2026	4:10:49	1,965319E-7	1,167080E-6
14/04/2026	4:10:49	1,970591E-7	1,165330E-6
14/04/2026	4:10:50	1,978092E-7	1,175579E-6
14/04/2026	4:10:50	1,963736E-7	1,169830E-6
14/04/2026	4:10:50	1,996253E-7	1,173079E-6
14/04/2026	4:10:50	2,268090E-7	1,216822E-6
14/04/2026	4:10:50	2,279570E-7	1,239819E-6
14/04/2026	4:10:50	2,306051E-7	1,251317E-6
14/04/2026	4:10:51	2,294336E-7	1,259316E-6
14/04/2026	4:10:51	2,318473E-7	1,251817E-6
14/04/2026	4:10:51	2,037083E-7	1,204823E-6
14/04/2026	4:10:51	2,008612E-7	1,210574E-6
14/04/2026	4:10:51	1,971468E-7	1,193575E-6
14/04/2026	4:10:51	1,948502E-7	1,162081E-6
14/04/2026	4:10:52	1,943349E-7	1,166078E-6
14/04/2026	4:10:52	1,947801E-7	1,168079E-6
14/04/2026	4:10:52	1,947801E-7	1,163081E-6
14/04/2026	4:10:52	1,945049E-7	1,165580E-6
14/04/2026	4:10:52	1,940594E-7	1,165580E-6
14/04/2026	4:10:52	1,943054E-7	1,167330E-6
14/04/2026	4:10:53	1,942820E-7	1,170829E-6
14/04/2026	4:10:53	1,944932E-7	1,161081E-6
14/04/2026	4:10:53	1,945458E-7	1,161081E-6
14/04/2026	4:10:53	1,942704E-7	1,174077E-6
14/04/2026	4:10:53	1,945458E-7	1,160830E-6
14/04/2026	4:10:53	1,947391E-7	1,159580E-6
14/04/2026	4:10:54	1,945399E-7	1,159832E-6
14/04/2026	4:10:54	1,945341E-7	1,173828E-6
14/04/2026	4:10:54	1,946863E-7	1,163081E-6
14/04/2026	4:10:54	1,942411E-7	1,162081E-6
14/04/2026	4:10:54	1,944932E-7	1,167829E-6
14/04/2026	4:10:54	1,947333E-7	1,161581E-6
14/04/2026	4:10:55	1,957233E-7	1,168580E-6
14/04/2026	4:10:55	1,941648E-7	1,161831E-6
14/04/2026	4:10:55	1,942354E-7	1,177079E-6
14/04/2026	4:10:55	1,941297E-7	1,164830E-6
14/04/2026	4:10:55	1,939072E-7	1,154831E-6
14/04/2026	4:10:55	1,939364E-7	1,160330E-6
14/04/2026	4:10:55	1,945986E-7	1,169830E-6
14/04/2026	4:10:56	1,938133E-7	1,156581E-6
14/04/2026	4:10:56	1,935732E-7	1,163081E-6
14/04/2026	4:10:56	1,933800E-7	1,163330E-6
14/04/2026	4:10:56	1,934327E-7	1,158331E-6
14/04/2026	4:10:56	1,933916E-7	1,165079E-6
14/04/2026	4:10:56	1,933213E-7	1,159080E-6
14/04/2026	4:10:57	1,939013E-7	1,177079E-6
14/04/2026	4:10:57	1,938779E-7	1,173579E-6
14/04/2026	4:10:57	1,940770E-7	1,141833E-6
14/04/2026	4:10:57	1,947097E-7	7,406419E-7
14/04/2026	4:10:57	1,918741E-7	1,081592E-6
14/04/2026	4:10:57	1,929346E-7	1,211073E-6
14/04/2026	4:10:58	1,961859E-7	1,153081E-6
14/04/2026	4:10:58	1,925536E-7	1,092341E-6
14/04/2026	4:10:58	1,656338E-7	1,010102E-6
14/04/2026	4:10:58	2,132758E-7	1,122836E-6
14/04/2026	4:10:58	3,190758E-7	1,166081E-6
14/04/2026	4:10:58	3,644500E-7	1,278813E-6
14/04/2026	4:10:59	3,818380E-7	1,262065E-6
14/04/2026	4:10:59	5,084299E-7	3,730457E-6
14/04/2026	4:10:59	5,248396E-7	3,545537E-5
14/04/2026	4:10:59	5,284256E-7	3,533487E-5
14/04/2026	4:10:59	5,362704E-7	3,531140E-5
14/04/2026	4:10:59	5,410332E-7	3,533240E-5
14/04/2026	4:11:00	5,410156E-7	3,519390E-5
14/04/2026	4:11:00	5,420642E-7	3,517567E-5
14/04/2026	4:11:00	5,466637E-7	3,513868E-5
14/04/2026	4:11:00	5,487901E-7	3,514967E-5
14/04/2026	4:11:00	5,484503E-7	3,517917E-5
14/04/2026	4:11:00	5,477883E-7	3,517517E-5
14/04/2026	4:11:01	5,478350E-7	3,528765E-5
14/04/2026	4:11:01	5,478643E-7	3,527765E-5
14/04/2026	4:11:01	5,496625E-7	3,528466E-5
14/04/2026	4:11:01	5,592008E-7	3,529090E-5
14/04/2026	4:11:01	5,664066E-7	3,526790E-5
14/04/2026	4:11:01	5,708537E-7	3,529541E-5
14/04/2026	4:11:01	5,613392E-7	3,536715E-5
14/04/2026	4:11:02	5,784050E-7	3,527741E-5
14/04/2026	4:11:02	5,958928E-7	3,532365E-5
14/04/2026	4:11:02	5,978671E-7	3,530817E-5
14/04/2026	4:11:02	6,038251E-7	3,528190E-5
14/04/2026	4:11:02	6,038136E-7	3,530088E-5
14/04/2026	4:11:02	5,923244E-7	3,519591E-5
14/04/2026	4:11:03	6,033563E-7	3,539765E-5
14/04/2026	4:11:03	5,875151E-7	3,518865E-5
14/04/2026	4:11:03	5,957754E-7	3,521214E-5
14/04/2026	4:11:03	5,959042E-7	3,525265E-5
14/04/2026	4:11:03	5,911767E-7	3,539588E-5
14/04/2026	4:11:03	5,938126E-7	3,534315E-5
14/04/2026	4:11:04	5,952487E-7	3,531414E-5
14/04/2026	4:11:04	5,945400E-7	3,534488E-5
14/04/2026	4:11:04	5,949847E-7	3,535765E-5
14/04/2026	4:11:04	5,953478E-7	3,536989E-5
14/04/2026	4:11:04	5,953828E-7	3,538788E-5
14/04/2026	4:11:04	5,948670E-7	3,538288E-5
14/04/2026	4:11:05	5,953246E-7	3,539340E-5
14/04/2026	4:11:05	5,944280E-7	3,540139E-5
14/04/2026	4:11:05	5,935842E-7	3,541388E-5
14/04/2026	4:11:05	5,930280E-7	3,542788E-5
14/04/2026	4:11:05	5,920202E-7	3,543889E-5
14/04/2026	4:11:05	5,925828E-7	3,544212E-5
14/04/2026	4:11:05	5,922602E-7	3,547363E-5
14/04/2026	4:11:06	5,920845E-7	3,558161E-5
14/04/2026	4:11:06	5,948852E-7	3,534290E-5
14/04/2026	4:11:06	5,933794E-7	3,545812E-5
14/04/2026	4:11:06	5,909251E-7	3,554936E-5
14/04/2026	4:11:06	5,902271E-7	3,560736E-5
14/04/2026	4:11:06	5,898230E-7	3,545761E-5
