17/02/2026	21:45:09	2,226892E-3	2,714588E-7
17/02/2026	21:45:09	2,206942E-3	2,904565E-7
17/02/2026	21:45:09	2,213083E-3	3,012051E-7
17/02/2026	21:45:10	2,213382E-3	3,074535E-7
17/02/2026	21:45:10	2,213474E-3	2,517117E-7
17/02/2026	21:45:10	2,211903E-3	2,039685E-7
17/02/2026	21:45:10	2,210933E-3	2,982045E-7
17/02/2026	21:45:10	2,211768E-3	3,134532E-7
17/02/2026	21:45:10	2,209542E-3	3,327004E-7
17/02/2026	21:45:11	2,207397E-3	3,779432E-7
17/02/2026	21:45:11	2,207299E-3	6,359054E-7
17/02/2026	21:45:11	2,207538E-3	2,059679E-7
17/02/2026	21:45:11	2,207719E-3	2,737081E-7
17/02/2026	21:45:11	2,207649E-3	3,169528E-7
17/02/2026	21:45:11	2,207614E-3	3,294509E-7
17/02/2026	21:45:12	2,207392E-3	1,324795E-7
17/02/2026	21:45:12	2,207672E-3	3,691949E-7
17/02/2026	21:45:12	2,207509E-3	3,426987E-7
17/02/2026	21:45:12	2,207468E-3	2,377134E-7
17/02/2026	21:45:12	2,207649E-3	3,666950E-7
17/02/2026	21:45:12	2,208005E-3	3,814430E-7
17/02/2026	21:45:13	2,207550E-3	3,172020E-7
17/02/2026	21:45:13	2,207462E-3	3,384487E-7
17/02/2026	21:45:13	2,207480E-3	3,556965E-7
17/02/2026	21:45:13	2,207199E-3	3,626953E-7
17/02/2026	21:45:13	2,206720E-3	3,604463E-7
17/02/2026	21:45:13	2,207000E-3	3,469484E-7
17/02/2026	21:45:13	2,207204E-3	3,396990E-7
17/02/2026	21:45:14	2,206959E-3	3,376994E-7
17/02/2026	21:45:14	2,207199E-3	3,479475E-7
17/02/2026	21:45:14	2,207164E-3	3,411987E-7
17/02/2026	21:45:14	2,207158E-3	3,416986E-7
17/02/2026	21:45:14	2,207123E-3	3,416982E-7
17/02/2026	21:45:14	2,207321E-3	3,449483E-7
17/02/2026	21:45:15	2,207240E-3	3,376994E-7
17/02/2026	21:45:15	2,207380E-3	3,486974E-7
17/02/2026	21:45:15	2,207222E-3	3,456977E-7
17/02/2026	21:45:15	2,207257E-3	3,456982E-7
17/02/2026	21:45:15	2,207240E-3	3,354502E-7
17/02/2026	21:45:15	2,207065E-3	3,569465E-7
17/02/2026	21:45:16	2,206854E-3	3,476980E-7
17/02/2026	21:45:16	2,206995E-3	3,361993E-7
17/02/2026	21:45:16	2,205767E-3	3,459485E-7
17/02/2026	21:45:16	2,206603E-3	3,399494E-7
17/02/2026	21:45:16	2,208841E-3	3,426987E-7
17/02/2026	21:45:16	2,217864E-3	3,389484E-7
17/02/2026	21:45:17	2,217677E-3	3,384487E-7
17/02/2026	21:45:17	2,209367E-3	3,389491E-7
17/02/2026	21:45:17	2,207263E-3	3,351998E-7
17/02/2026	21:45:17	2,205826E-3	3,229518E-7
17/02/2026	21:45:17	2,205598E-3	3,287009E-7
17/02/2026	21:45:17	2,214819E-3	3,242010E-7
17/02/2026	21:45:18	2,217163E-3	3,347003E-7
17/02/2026	21:45:18	2,217501E-3	3,391988E-7
17/02/2026	21:45:18	2,220032E-3	3,329501E-7
17/02/2026	21:45:18	2,219564E-3	3,302001E-7
17/02/2026	21:45:18	2,218711E-3	3,222014E-7
17/02/2026	21:45:18	2,218478E-3	3,324496E-7
17/02/2026	21:45:19	2,207012E-3	3,234519E-7
17/02/2026	21:45:19	2,203762E-3	3,252005E-7
17/02/2026	21:45:19	2,202915E-3	3,214513E-7
17/02/2026	21:45:19	2,199473E-3	3,084532E-7
17/02/2026	21:45:19	2,210898E-3	3,037041E-7
17/02/2026	21:45:19	2,217467E-3	3,157021E-7
17/02/2026	21:45:20	2,219348E-3	3,229518E-7
17/02/2026	21:45:20	2,211003E-3	3,184523E-7
17/02/2026	21:45:20	2,199029E-3	3,212009E-7
