06/02/2026	19:48:55	4,374634E-8	2,202813E-3
06/02/2026	19:48:55	6,911972E-8	2,188125E-3
06/02/2026	19:48:55	4,941157E-8	2,191640E-3
06/02/2026	19:48:56	4,918896E-8	2,188803E-3
06/02/2026	19:48:56	4,907182E-8	2,192067E-3
06/02/2026	19:48:56	4,951699E-8	2,190083E-3
06/02/2026	19:48:56	4,897796E-8	2,188175E-3
06/02/2026	19:48:56	4,900144E-8	2,188577E-3
06/02/2026	19:48:56	4,895453E-8	2,189054E-3
06/02/2026	19:48:57	4,906581E-8	2,191138E-3
06/02/2026	19:48:57	4,906581E-8	2,190962E-3
06/02/2026	19:48:57	4,900737E-8	2,189305E-3
06/02/2026	19:48:57	4,881393E-8	2,188778E-3
06/02/2026	19:48:57	4,880815E-8	2,190234E-3
06/02/2026	19:48:57	4,880225E-8	2,189330E-3
06/02/2026	19:48:57	4,884908E-8	2,190058E-3
06/02/2026	19:48:58	4,857965E-8	2,191916E-3
06/02/2026	19:48:58	4,857965E-8	2,195029E-3
06/02/2026	19:48:58	5,164958E-8	2,193247E-3
06/02/2026	19:48:58	4,901906E-8	2,195632E-3
06/02/2026	19:48:58	4,908930E-8	2,193950E-3
06/02/2026	19:48:58	5,007358E-8	2,195281E-3
06/02/2026	19:48:59	5,008533E-8	2,195130E-3
06/02/2026	19:48:59	4,939400E-8	2,192243E-3
06/02/2026	19:48:59	4,996809E-8	2,196009E-3
06/02/2026	19:48:59	4,951110E-8	2,195105E-3
06/02/2026	19:48:59	4,950534E-8	2,194602E-3
06/02/2026	19:48:59	4,925921E-8	2,195607E-3
06/02/2026	19:49:00	4,927683E-8	2,196185E-3
06/02/2026	19:49:00	4,919481E-8	2,195230E-3
06/02/2026	19:49:00	4,899564E-8	2,196787E-3
06/02/2026	19:49:00	4,897796E-8	2,197339E-3
06/02/2026	19:49:00	4,904833E-8	2,198469E-3
06/02/2026	19:49:00	4,896045E-8	2,198042E-3
06/02/2026	19:49:01	4,863819E-8	2,196385E-3
06/02/2026	19:49:01	4,830435E-8	2,196159E-3
06/02/2026	19:49:01	6,109357E-8	1,451554E-6
06/02/2026	19:49:01	6,443283E-8	3,184523E-7
06/02/2026	19:49:01	6,623149E-8	1,974529E-8
06/02/2026	19:49:01	7,048478E-8	0,000000E+0
06/02/2026	19:49:02	4,948774E-8	0,000000E+0
06/02/2026	19:49:02	5,756077E-8	5,756077E-8
06/02/2026	19:49:02	5,651806E-8	7,748735E-8
06/02/2026	19:49:02	5,941802E-8	1,524763E-7
06/02/2026	19:49:02	5,831074E-8	5,796647E-7
06/02/2026	19:49:02	5,580317E-8	6,229085E-7
06/02/2026	19:49:03	6,082994E-8	6,696515E-7
06/02/2026	19:49:03	5,793582E-8	1,639761E-6
06/02/2026	19:49:03	5,022590E-8	1,027128E-6
06/02/2026	19:49:03	5,168466E-8	6,176589E-7
06/02/2026	19:49:03	5,797095E-8	4,438109E-6
06/02/2026	19:49:03	6,215984E-8	6,908748E-6
06/02/2026	19:49:04	5,102855E-8	5,102855E-8
06/02/2026	19:49:04	5,112227E-8	2,210721E-3
06/02/2026	19:49:04	5,057739E-8	2,205122E-3
06/02/2026	19:49:04	5,117494E-8	2,204821E-3
06/02/2026	19:49:04	4,811684E-8	2,201733E-3
06/02/2026	19:49:04	4,799375E-8	2,203139E-3
06/02/2026	19:49:05	4,826915E-8	2,205499E-3
06/02/2026	19:49:05	5,023168E-8	2,209189E-3
06/02/2026	19:49:05	5,039585E-8	2,208964E-3
06/02/2026	19:49:05	5,044858E-8	2,206905E-3
06/02/2026	19:49:05	5,085273E-8	2,206779E-3
06/02/2026	19:49:05	5,019662E-8	2,203340E-3
06/02/2026	19:49:06	4,965178E-8	2,203691E-3
06/02/2026	19:49:06	4,983921E-8	2,202536E-3
06/02/2026	19:49:06	5,040164E-8	2,202963E-3
06/02/2026	19:49:06	5,053058E-8	2,198594E-3
06/02/2026	19:49:06	5,042511E-8	2,195456E-3
06/02/2026	19:49:06	5,034300E-8	2,197063E-3
06/02/2026	19:49:06	5,053058E-8	2,197415E-3
06/02/2026	19:49:07	5,032547E-8	2,199749E-3
06/02/2026	19:49:07	5,046021E-8	2,199699E-3
06/02/2026	19:49:07	5,037240E-8	2,196410E-3
06/02/2026	19:49:07	5,024938E-8	2,197415E-3
06/02/2026	19:49:07	5,049539E-8	2,195983E-3
06/02/2026	19:49:07	5,046028E-8	2,194653E-3
06/02/2026	19:49:08	5,193659E-8	2,192971E-3
06/02/2026	19:49:08	5,034300E-8	2,191891E-3
06/02/2026	19:49:08	5,036071E-8	2,189857E-3
06/02/2026	19:49:08	5,063015E-8	2,189129E-3
06/02/2026	19:49:08	5,016147E-8	2,190610E-3
06/02/2026	19:49:08	5,028447E-8	2,191390E-3
06/02/2026	19:49:09	5,024938E-8	2,192218E-3
06/02/2026	19:49:09	4,969278E-8	2,192443E-3
06/02/2026	19:49:09	4,975132E-8	2,194929E-3
06/02/2026	19:49:09	4,987444E-8	2,196762E-3
06/02/2026	19:49:09	4,952285E-8	2,195556E-3
06/02/2026	19:49:09	4,962834E-8	2,196059E-3
06/02/2026	19:49:10	4,953461E-8	2,196837E-3
06/02/2026	19:49:10	4,942915E-8	2,196159E-3
06/02/2026	19:49:10	4,976895E-8	2,196737E-3
06/02/2026	19:49:10	4,972203E-8	2,197415E-3
06/02/2026	19:49:10	4,961663E-8	2,196988E-3
06/02/2026	19:49:10	4,942915E-8	2,197867E-3
06/02/2026	19:49:11	4,938816E-8	2,198093E-3
06/02/2026	19:49:11	4,949359E-8	2,199147E-3
06/02/2026	19:49:11	4,944673E-8	2,199047E-3
06/02/2026	19:49:11	4,940573E-8	2,201582E-3
06/02/2026	19:49:11	4,958151E-8	2,200352E-3
06/02/2026	19:49:11	4,963999E-8	2,198670E-3
06/02/2026	19:49:11	4,972203E-8	2,197666E-3
06/02/2026	19:49:12	4,973965E-8	2,198544E-3
06/02/2026	19:49:12	4,935295E-8	2,199749E-3
06/02/2026	19:49:12	5,000913E-8	2,197992E-3
06/02/2026	19:49:12	4,917130E-8	2,199272E-3
06/02/2026	19:49:12	4,954630E-8	2,201406E-3
06/02/2026	19:49:12	4,965758E-8	2,198469E-3
06/02/2026	19:49:13	4,928266E-8	2,200678E-3
06/02/2026	19:49:13	4,944088E-8	2,201256E-3
06/02/2026	19:49:13	4,962247E-8	2,203139E-3
06/02/2026	19:49:13	4,933540E-8	2,203039E-3
06/02/2026	19:49:13	4,972203E-8	2,208110E-3
06/02/2026	19:49:13	4,925921E-8	2,208185E-3
06/02/2026	19:49:14	4,923584E-8	2,208838E-3
06/02/2026	19:49:14	4,920656E-8	2,211148E-3
06/02/2026	19:49:14	4,890184E-8	2,213006E-3
06/02/2026	19:49:14	4,916549E-8	2,212554E-3
06/02/2026	19:49:14	4,925921E-8	2,212127E-3
06/02/2026	19:49:14	4,935885E-8	2,214512E-3
06/02/2026	19:49:15	4,924752E-8	2,213959E-3
06/02/2026	19:49:15	4,925338E-8	2,215641E-3
06/02/2026	19:49:15	4,944088E-8	2,216571E-3
06/02/2026	19:49:15	4,919481E-8	2,216068E-3
06/02/2026	19:49:15	4,958728E-8	2,217173E-3
06/02/2026	19:49:15	5,173149E-8	2,214612E-3
06/02/2026	19:49:16	5,557475E-8	2,222471E-3
06/02/2026	19:49:16	4,952871E-8	2,216395E-3
06/02/2026	19:49:16	5,035472E-8	2,215768E-3
06/02/2026	19:49:16	1,560374E-7	2,220512E-3
06/02/2026	19:49:16	6,124006E-8	2,221894E-3
06/02/2026	19:49:16	2,221894E-3	2,220713E-3
06/02/2026	19:49:17	1,809950E-7	2,219810E-3
06/02/2026	19:49:17	6,727867E-7	2,222119E-3
06/02/2026	19:49:17	5,743777E-8	2,225584E-3
06/02/2026	19:49:17	1,250163E-7	2,224454E-3
06/02/2026	19:49:17	9,930906E-8	2,224053E-3
06/02/2026	19:49:17	9,296419E-8	2,224730E-3
06/02/2026	19:49:18	9,310472E-8	2,224429E-3
06/02/2026	19:49:18	2,224429E-3	2,222847E-3
06/02/2026	19:49:18	2,301366E-7	2,223526E-3
06/02/2026	19:49:18	2,571270E-7	2,221768E-3
06/02/2026	19:49:18	6,150205E-7	2,220412E-3
06/02/2026	19:49:18	4,507350E-7	2,219031E-3
06/02/2026	19:49:19	4,491004E-7	2,220387E-3
06/02/2026	19:49:19	4,678422E-7	2,221215E-3
06/02/2026	19:49:19	4,715210E-7	2,222069E-3
06/02/2026	19:49:19	4,937366E-7	2,231384E-3
06/02/2026	19:49:19	1,470915E-7	2,244615E-3
06/02/2026	19:49:19	1,153496E-7	2,176450E-3
06/02/2026	19:49:19	5,686365E-8	2,178986E-3
06/02/2026	19:49:20	5,528769E-8	2,170601E-3
06/02/2026	19:49:20	5,782452E-8	2,155864E-3
06/02/2026	19:49:20	5,751402E-8	2,102161E-3
06/02/2026	19:49:20	5,362977E-8	2,089733E-3
06/02/2026	19:49:20	9,119489E-8	2,085791E-3
06/02/2026	19:49:20	8,746301E-8	2,084987E-3
06/02/2026	19:49:21	4,956392E-8	2,080619E-3
06/02/2026	19:49:21	4,941161E-8	2,075422E-3
06/02/2026	19:49:21	4,997394E-8	2,068944E-3
06/02/2026	19:49:21	5,010281E-8	2,062492E-3
06/02/2026	19:49:21	5,103441E-8	2,058074E-3
06/02/2026	19:49:21	5,170810E-8	2,055111E-3
06/02/2026	19:49:22	5,244626E-8	2,050743E-3
06/02/2026	19:49:22	5,253999E-8	2,049035E-3
06/02/2026	19:49:22	5,241116E-8	2,049587E-3
06/02/2026	19:49:22	5,447327E-8	2,052299E-3
06/02/2026	19:49:22	5,259865E-8	2,053178E-3
06/02/2026	19:49:22	5,255753E-8	2,049914E-3
06/02/2026	19:49:23	5,437958E-8	2,052324E-3
06/02/2026	19:49:23	5,906651E-8	2,050391E-3
06/02/2026	19:49:23	7,916709E-8	2,045069E-3
06/02/2026	19:49:23	8,559401E-8	2,045947E-3
06/02/2026	19:49:23	8,152223E-8	2,047479E-3
06/02/2026	19:49:23	9,067343E-8	2,047905E-3
06/02/2026	19:49:23	9,899268E-8	2,047755E-3
06/02/2026	19:49:24	8,883970E-8	2,053580E-3
06/02/2026	19:49:24	8,100679E-8	2,060132E-3
06/02/2026	19:49:24	8,306906E-8	2,064224E-3
06/02/2026	19:49:24	7,214866E-8	2,066962E-3
06/02/2026	19:49:24	5,905479E-8	2,066308E-3
06/02/2026	19:49:24	5,476634E-8	2,066886E-3
06/02/2026	19:49:25	5,564507E-8	2,068593E-3
06/02/2026	19:49:25	5,726789E-8	2,070702E-3
06/02/2026	19:49:25	5,532868E-8	2,071229E-3
06/02/2026	19:49:25	5,425650E-8	2,076678E-3
06/02/2026	19:49:25	5,624271E-8	2,074845E-3
06/02/2026	19:49:25	6,144504E-8	2,073740E-3
06/02/2026	19:49:26	6,032016E-8	2,072359E-3
06/02/2026	19:49:26	6,047839E-8	2,071957E-3
06/02/2026	19:49:26	6,165604E-8	2,072359E-3
06/02/2026	19:49:26	6,559879E-8	2,074342E-3
06/02/2026	19:49:26	6,893815E-8	2,075497E-3
06/02/2026	19:49:26	6,877993E-8	2,074895E-3
06/02/2026	19:49:27	6,909052E-8	2,075398E-3
06/02/2026	19:49:27	6,844611E-8	2,077807E-3
06/02/2026	19:49:27	6,769623E-8	2,073790E-3
06/02/2026	19:49:27	6,735048E-8	2,075121E-3
06/02/2026	19:49:27	6,697556E-8	2,075473E-3
06/02/2026	19:49:27	6,668849E-8	2,076803E-3
06/02/2026	19:49:27	6,619044E-8	2,076125E-3
06/02/2026	19:49:28	6,618467E-8	2,073866E-3
06/02/2026	19:49:28	6,596790E-8	2,072786E-3
06/02/2026	19:49:28	6,592095E-8	2,072937E-3
06/02/2026	19:49:28	6,591519E-8	2,072510E-3
06/02/2026	19:49:28	6,638377E-8	2,071531E-3
06/02/2026	19:49:28	6,631355E-8	2,069447E-3
06/02/2026	19:49:29	6,735048E-8	2,067062E-3
06/02/2026	19:49:29	6,862180E-8	2,064627E-3
06/02/2026	19:49:29	6,993406E-8	2,061513E-3
06/02/2026	19:49:29	7,074249E-8	2,061313E-3
06/02/2026	19:49:29	7,043801E-8	2,060936E-3
06/02/2026	19:49:29	7,086567E-8	2,060886E-3
06/02/2026	19:49:30	6,895570E-8	2,061514E-3
06/02/2026	19:49:30	6,897922E-8	2,058525E-3
06/02/2026	19:49:30	7,044974E-8	2,058777E-3
06/02/2026	19:49:30	7,171510E-8	2,056919E-3
06/02/2026	19:49:30	7,262333E-8	2,057496E-3
06/02/2026	19:49:30	7,847599E-8	2,054734E-3
06/02/2026	19:49:31	7,544707E-8	2,054157E-3
06/02/2026	19:49:31	7,722206E-8	2,054534E-3
06/02/2026	19:49:31	8,244799E-8	2,054534E-3
06/02/2026	19:49:31	9,164013E-8	2,053328E-3
06/02/2026	19:49:31	1,026249E-7	2,051646E-3
06/02/2026	19:49:31	1,158007E-7	2,050968E-3
06/02/2026	19:49:31	1,293810E-7	2,048684E-3
06/02/2026	19:49:32	1,412738E-7	2,049964E-3
06/02/2026	19:49:32	1,579708E-7	2,047504E-3
06/02/2026	19:49:32	1,755758E-7	2,046098E-3
06/02/2026	19:49:32	1,931805E-7	2,044290E-3
06/02/2026	19:49:32	2,094266E-7	2,045219E-3
06/02/2026	19:49:32	2,279806E-7	2,045997E-3
06/02/2026	19:49:33	2,471028E-7	2,044491E-3
06/02/2026	19:49:33	2,716327E-7	2,042106E-3
06/02/2026	19:49:33	3,011603E-7	2,044566E-3
06/02/2026	19:49:33	3,348351E-7	2,043110E-3
06/02/2026	19:49:33	3,736714E-7	2,042909E-3
06/02/2026	19:49:33	4,202410E-7	2,042809E-3
06/02/2026	19:49:34	4,723234E-7	2,043236E-3
06/02/2026	19:49:34	5,380924E-7	2,043035E-3
06/02/2026	19:49:34	6,239025E-7	2,042181E-3
06/02/2026	19:49:34	7,207735E-7	2,041754E-3
06/02/2026	19:49:34	8,310674E-7	2,044190E-3
06/02/2026	19:49:34	9,688319E-7	2,041754E-3
06/02/2026	19:49:35	1,156763E-6	2,043738E-3
06/02/2026	19:49:35	1,358712E-6	2,047177E-3
06/02/2026	19:49:35	1,620222E-6	2,047931E-3
06/02/2026	19:49:35	1,953672E-6	2,050767E-3
06/02/2026	19:49:35	2,387677E-6	2,049312E-3
06/02/2026	19:49:35	3,011302E-6	2,051772E-3
06/02/2026	19:49:36	3,625983E-6	2,052726E-3
06/02/2026	19:49:36	4,532628E-6	2,050667E-3
06/02/2026	19:49:36	5,511575E-6	2,050919E-3
06/02/2026	19:49:36	7,034769E-6	2,051847E-3
06/02/2026	19:49:36	9,091681E-6	2,052198E-3
06/02/2026	19:49:36	1,155811E-5	2,052048E-3
06/02/2026	19:49:37	1,526055E-5	2,048081E-3
06/02/2026	19:49:37	2,028337E-5	2,044943E-3
06/02/2026	19:49:37	3,218113E-5	2,035980E-3
06/02/2026	19:49:37	4,319123E-5	2,022347E-3
06/02/2026	19:49:37	6,155526E-5	2,003342E-3
06/02/2026	19:49:37	8,734740E-5	1,975700E-3
06/02/2026	19:49:38	1,265046E-4	1,934851E-3
06/02/2026	19:49:38	1,962775E-4	1,860285E-3
06/02/2026	19:49:38	3,540690E-4	1,703747E-3
06/02/2026	19:49:38	5,628656E-4	1,440305E-3
06/02/2026	19:49:38	9,812829E-4	1,022032E-3
